,Unnamed: 0,id,time,variable,value
303161,438308,AS14.30,2014-04-18 17:46:48.398,appCat.communication,153.822
303162,438311,AS14.30,2014-04-18 17:50:57.671,appCat.communication,48.26
303163,438323,AS14.30,2014-04-18 19:12:10.763,appCat.communication,40.188
303164,438326,AS14.30,2014-04-18 19:12:55.979,appCat.communication,20.160999999999998
303165,438334,AS14.30,2014-04-18 19:38:24.740,appCat.communication,13.074000000000002
303166,438335,AS14.30,2014-04-18 19:38:37.816,appCat.communication,82.52
303167,438350,AS14.30,2014-04-18 20:46:15.819,appCat.communication,27.104
303168,438351,AS14.30,2014-04-18 20:46:42.924,appCat.communication,839.688
303169,438358,AS14.30,2014-04-18 21:10:01.002,appCat.communication,81.36
303170,438365,AS14.30,2014-04-18 21:16:01.283,appCat.communication,123.241
303171,438366,AS14.30,2014-04-18 21:18:14.815,appCat.communication,38.732
303172,438367,AS14.30,2014-04-18 21:19:20.734,appCat.communication,6.325
303173,438368,AS14.30,2014-04-18 21:19:30.134,appCat.communication,4.791
303174,438369,AS14.30,2014-04-18 21:41:14.500,appCat.communication,30.668000000000003
303175,438370,AS14.30,2014-04-18 21:50:17.042,appCat.communication,99.171
303176,438371,AS14.30,2014-04-18 21:56:22.769,appCat.communication,31.361
303177,438372,AS14.30,2014-04-18 22:01:29.750,appCat.communication,9.788
303178,438373,AS14.30,2014-04-18 22:11:25.111,appCat.communication,5.0169999999999995
303179,438375,AS14.30,2014-04-18 22:11:36.157,appCat.communication,55.218
303180,438379,AS14.30,2014-04-18 22:12:45.453,appCat.communication,14.054
303181,438381,AS14.30,2014-04-18 22:13:02.608,appCat.communication,108.43
303182,438384,AS14.30,2014-04-18 22:16:11.615,appCat.communication,148.822
303183,438387,AS14.30,2014-04-18 22:20:20.062,appCat.communication,63.254
303184,438394,AS14.30,2014-04-18 23:00:33.548,appCat.communication,40.229
303185,438408,AS14.30,2014-04-19 00:14:36.642,appCat.communication,2.017
303186,438413,AS14.30,2014-04-19 10:59:18.411,appCat.communication,62.286
303187,438416,AS14.30,2014-04-19 11:00:35.757,appCat.communication,10.051
303188,438418,AS14.30,2014-04-19 11:00:47.823,appCat.communication,65.317
303189,438428,AS14.30,2014-04-19 12:39:52.654,appCat.communication,78.17699999999999
303190,438429,AS14.30,2014-04-19 12:50:27.188,appCat.communication,29.885
303191,438430,AS14.30,2014-04-19 12:52:17.736,appCat.communication,5.303999999999999
303192,438431,AS14.30,2014-04-19 12:52:24.802,appCat.communication,5.019
303193,438439,AS14.30,2014-04-19 13:06:31.835,appCat.communication,89.51899999999999
303194,438442,AS14.30,2014-04-19 13:08:16.438,appCat.communication,110.60700000000001
303195,438443,AS14.30,2014-04-19 13:10:07.053,appCat.communication,60.316
303196,438450,AS14.30,2014-04-19 15:01:15.451,appCat.communication,41.17
303197,438463,AS14.30,2014-04-19 15:38:32.941,appCat.communication,20.094
303198,438473,AS14.30,2014-04-19 16:25:46.994,appCat.communication,33.288000000000004
303199,438486,AS14.30,2014-04-19 17:04:33.686,appCat.communication,103.725
303200,438493,AS14.30,2014-04-19 17:40:02.657,appCat.communication,73.491
303201,438501,AS14.30,2014-04-19 17:51:14.036,appCat.communication,54.535
303202,438516,AS14.30,2014-04-19 18:47:05.953,appCat.communication,7.027
303203,438521,AS14.30,2014-04-19 18:48:52.516,appCat.communication,188.247
303204,438524,AS14.30,2014-04-19 18:52:06.788,appCat.communication,27.105999999999998
303205,438535,AS14.30,2014-04-19 19:58:02.385,appCat.communication,69.054
303206,438536,AS14.30,2014-04-19 20:00:01.927,appCat.communication,64.695
303207,438544,AS14.30,2014-04-19 20:07:04.742,appCat.communication,143.628
303208,438545,AS14.30,2014-04-19 20:10:06.848,appCat.communication,12.047
303209,438550,AS14.30,2014-04-19 20:11:05.339,appCat.communication,82.615
303210,438551,AS14.30,2014-04-19 21:10:40.961,appCat.communication,58.302
303211,438556,AS14.30,2014-04-19 21:50:14.967,appCat.communication,8.027000000000001
303212,438564,AS14.30,2014-04-19 23:24:31.290,appCat.communication,71.058
303213,438568,AS14.30,2014-04-19 23:27:10.908,appCat.communication,87.50200000000001
303214,438569,AS14.30,2014-04-19 23:28:38.512,appCat.communication,44.243
303215,438574,AS14.30,2014-04-19 23:39:48.921,appCat.communication,9.024
303216,438582,AS14.30,2014-04-19 23:44:35.878,appCat.communication,43.32899999999999
303217,438583,AS14.30,2014-04-19 23:47:54.390,appCat.communication,43.651
303218,438584,AS14.30,2014-04-19 23:59:01.002,appCat.communication,5.093
303219,438585,AS14.30,2014-04-20 00:07:16.983,appCat.communication,1.496
303220,438586,AS14.30,2014-04-20 00:11:23.818,appCat.communication,17.08
303221,438601,AS14.30,2014-04-20 00:33:29.286,appCat.communication,74.649
303222,438602,AS14.30,2014-04-20 00:36:10.473,appCat.communication,4.873
303223,438603,AS14.30,2014-04-20 00:36:18.855,appCat.communication,10.039
303224,438614,AS14.30,2014-04-20 09:04:18.328,appCat.communication,17.180999999999997
303225,438616,AS14.30,2014-04-20 09:04:38.540,appCat.communication,9.047
303226,438621,AS14.30,2014-04-20 09:08:42.930,appCat.communication,328.92
303227,438631,AS14.30,2014-04-20 09:43:18.526,appCat.communication,17.059
303228,438635,AS14.30,2014-04-20 09:51:47.430,appCat.communication,209.285
303229,438639,AS14.30,2014-04-20 16:15:22.404,appCat.communication,19.462
303230,438641,AS14.30,2014-04-20 16:15:53.911,appCat.communication,11.968
303231,438644,AS14.30,2014-04-20 16:16:55.301,appCat.communication,9.297
303232,438647,AS14.30,2014-04-20 17:00:04.782,appCat.communication,20.145
303233,438650,AS14.30,2014-04-20 17:09:52.802,appCat.communication,67.098
303234,438651,AS14.30,2014-04-20 17:18:07.990,appCat.communication,26.968000000000004
303235,438652,AS14.30,2014-04-20 17:24:21.209,appCat.communication,6.071000000000001
303236,438657,AS14.30,2014-04-20 17:33:05.838,appCat.communication,335.77099999999996
303237,438660,AS14.30,2014-04-20 17:38:48.645,appCat.communication,21.14
303238,438662,AS14.30,2014-04-20 17:39:10.799,appCat.communication,346.776
303239,438663,AS14.30,2014-04-20 17:46:41.368,appCat.communication,650.169
303240,438664,AS14.30,2014-04-20 17:58:36.875,appCat.communication,6.729
303241,438665,AS14.30,2014-04-20 17:59:16.854,appCat.communication,212.74900000000002
303242,438670,AS14.30,2014-04-20 18:19:39.305,appCat.communication,56.376000000000005
303243,438671,AS14.30,2014-04-20 18:26:01.016,appCat.communication,63.961999999999996
303244,438679,AS14.30,2014-04-20 18:54:47.424,appCat.communication,274.21
303245,438680,AS14.30,2014-04-20 18:59:21.637,appCat.communication,16.067999999999998
303246,438682,AS14.30,2014-04-20 18:59:44.756,appCat.communication,52.732
303247,438683,AS14.30,2014-04-20 19:38:02.259,appCat.communication,59.407
303248,438690,AS14.30,2014-04-20 20:26:10.727,appCat.communication,32.143
303249,438691,AS14.30,2014-04-20 20:26:42.933,appCat.communication,216.236
303250,438708,AS14.30,2014-04-20 21:18:25.338,appCat.communication,1.003
303251,438729,AS14.30,2014-04-20 22:18:13.920,appCat.communication,95.514
303252,438738,AS14.30,2014-04-20 22:39:26.634,appCat.communication,71.473
303253,438739,AS14.30,2014-04-20 22:40:53.819,appCat.communication,25.711
303254,438740,AS14.30,2014-04-20 22:42:19.436,appCat.communication,29.087
303255,438741,AS14.30,2014-04-20 22:42:50.130,appCat.communication,17.797
303256,438742,AS14.30,2014-04-20 22:55:24.701,appCat.communication,4.638999999999999
303257,438743,AS14.30,2014-04-20 22:55:30.092,appCat.communication,30.809
303258,438744,AS14.30,2014-04-20 23:21:30.525,appCat.communication,9.375
303259,438746,AS14.30,2014-04-20 23:21:52.953,appCat.communication,616.515
303260,438747,AS14.30,2014-04-20 23:32:21.503,appCat.communication,191.88
303261,438749,AS14.30,2014-04-20 23:35:34.502,appCat.communication,67.086
303262,438752,AS14.30,2014-04-20 23:37:01.821,appCat.communication,377.01199999999994
303263,438755,AS14.30,2014-04-20 23:43:23.874,appCat.communication,42.239
303264,438763,AS14.30,2014-04-20 23:56:52.269,appCat.communication,50.286
303265,438766,AS14.30,2014-04-20 23:58:21.233,appCat.communication,135.799
303266,438769,AS14.30,2014-04-21 00:00:54.115,appCat.communication,1089.752
303267,438777,AS14.30,2014-04-21 09:02:17.490,appCat.communication,14.055
303268,438778,AS14.30,2014-04-21 09:02:31.549,appCat.communication,12.059000000000001
303269,438780,AS14.30,2014-04-21 09:02:47.628,appCat.communication,54.321000000000005
303270,438788,AS14.30,2014-04-21 09:23:12.302,appCat.communication,962.1310000000001
303271,438796,AS14.30,2014-04-21 11:01:29.190,appCat.communication,127.598
303272,438798,AS14.30,2014-04-21 11:03:53.868,appCat.communication,79.498
303273,438805,AS14.30,2014-04-21 11:06:21.770,appCat.communication,38.523
303274,438806,AS14.30,2014-04-21 11:08:26.943,appCat.communication,4.362
303275,438807,AS14.30,2014-04-21 11:11:38.743,appCat.communication,6.997000000000001
303276,438808,AS14.30,2014-04-21 11:17:02.552,appCat.communication,5.022
303277,438809,AS14.30,2014-04-21 11:17:07.576,appCat.communication,1115.914
303278,438810,AS14.30,2014-04-21 12:07:26.845,appCat.communication,37.254
303279,438814,AS14.30,2014-04-21 12:08:20.424,appCat.communication,106.28299999999999
303280,438815,AS14.30,2014-04-21 12:12:21.898,appCat.communication,4.013999999999999
303281,438818,AS14.30,2014-04-21 13:11:04.760,appCat.communication,2.886
303282,438819,AS14.30,2014-04-21 13:17:31.503,appCat.communication,51.023999999999994
303283,438820,AS14.30,2014-04-21 13:18:22.529,appCat.communication,14.046
303284,438823,AS14.30,2014-04-21 13:21:11.569,appCat.communication,273.45
303285,438826,AS14.30,2014-04-21 13:26:18.226,appCat.communication,51.303999999999995
303286,438827,AS14.30,2014-04-21 13:27:09.559,appCat.communication,45.176
303287,438828,AS14.30,2014-04-21 13:27:54.739,appCat.communication,57.483000000000004
303288,438829,AS14.30,2014-04-21 13:28:54.088,appCat.communication,80.956
303289,438845,AS14.30,2014-04-21 14:07:58.190,appCat.communication,22.955
303290,438849,AS14.30,2014-04-21 14:19:25.051,appCat.communication,237.282
303291,438854,AS14.30,2014-04-21 14:27:03.782,appCat.communication,179.94299999999998
303292,438857,AS14.30,2014-04-21 14:30:34.177,appCat.communication,448.17699999999996
303293,438859,AS14.30,2014-04-21 14:38:04.361,appCat.communication,410.914
303294,438860,AS14.30,2014-04-21 14:46:05.069,appCat.communication,3.012
303295,438863,AS14.30,2014-04-21 14:46:20.134,appCat.communication,861.0010000000001
303296,438866,AS14.30,2014-04-21 15:01:12.326,appCat.communication,272.426
303297,438868,AS14.30,2014-04-21 15:05:46.842,appCat.communication,282.539
303298,438871,AS14.30,2014-04-21 15:10:52.496,appCat.communication,73.45
303299,438877,AS14.30,2014-04-21 15:13:38.042,appCat.communication,128.763
303300,438893,AS14.30,2014-04-21 16:36:26.743,appCat.communication,9.03
303301,438898,AS14.30,2014-04-21 16:40:36.673,appCat.communication,61.326
303302,438901,AS14.30,2014-04-21 16:42:05.269,appCat.communication,75.503
303303,438902,AS14.30,2014-04-21 16:43:20.775,appCat.communication,232.085
303304,438906,AS14.30,2014-04-21 16:57:12.617,appCat.communication,352.781
303305,438915,AS14.30,2014-04-21 18:15:03.674,appCat.communication,4.0280000000000005
303306,438916,AS14.30,2014-04-21 18:15:07.703,appCat.communication,90.37799999999999
303307,438921,AS14.30,2014-04-21 20:08:05.420,appCat.communication,14.050999999999998
303308,438922,AS14.30,2014-04-21 20:08:19.474,appCat.communication,26.090999999999998
303309,438931,AS14.30,2014-04-21 20:12:09.783,appCat.communication,170.088
303310,438936,AS14.30,2014-04-21 20:27:25.617,appCat.communication,2.008
303311,438939,AS14.30,2014-04-21 20:31:35.596,appCat.communication,84.051
303312,438940,AS14.30,2014-04-21 20:33:06.779,appCat.communication,20.916999999999998
303313,438941,AS14.30,2014-04-21 20:50:08.487,appCat.communication,92.744
303314,438942,AS14.30,2014-04-21 20:51:51.160,appCat.communication,27.131
303315,438943,AS14.30,2014-04-21 21:26:09.982,appCat.communication,5.024
303316,438964,AS14.30,2014-04-21 22:36:36.936,appCat.communication,17.003
303317,438965,AS14.30,2014-04-21 22:40:05.171,appCat.communication,25.642
303318,438966,AS14.30,2014-04-21 22:42:11.348,appCat.communication,98.469
303319,438970,AS14.30,2014-04-21 23:06:59.707,appCat.communication,14.258
303320,438980,AS14.30,2014-04-21 23:37:58.946,appCat.communication,119.639
303321,438989,AS14.30,2014-04-22 00:01:37.846,appCat.communication,21.144000000000002
303322,439002,AS14.30,2014-04-22 10:42:02.030,appCat.communication,41.153999999999996
303323,439008,AS14.30,2014-04-22 10:48:33.426,appCat.communication,334.015
303324,439016,AS14.30,2014-04-22 11:21:25.167,appCat.communication,19.066
303325,439026,AS14.30,2014-04-22 12:24:26.931,appCat.communication,138.061
303326,439027,AS14.30,2014-04-22 12:33:25.905,appCat.communication,12.449000000000002
303327,439030,AS14.30,2014-04-22 12:33:54.427,appCat.communication,273.18
303328,439031,AS14.30,2014-04-22 12:38:58.322,appCat.communication,200.43200000000002
303329,439032,AS14.30,2014-04-22 12:42:18.757,appCat.communication,617.203
303330,439035,AS14.30,2014-04-22 12:54:36.545,appCat.communication,22.88
303331,439036,AS14.30,2014-04-22 12:55:22.894,appCat.communication,49.893
303332,439037,AS14.30,2014-04-22 12:57:06.003,appCat.communication,128.79399999999998
303333,439038,AS14.30,2014-04-22 13:02:27.880,appCat.communication,44.38399999999999
303334,439039,AS14.30,2014-04-22 13:05:05.923,appCat.communication,144.602
303335,439040,AS14.30,2014-04-22 13:12:32.875,appCat.communication,11.043
303336,439045,AS14.30,2014-04-22 13:27:14.690,appCat.communication,29.111
303337,439053,AS14.30,2014-04-22 14:34:09.829,appCat.communication,46.129
303338,439054,AS14.30,2014-04-22 14:39:44.936,appCat.communication,1.215
303339,439055,AS14.30,2014-04-22 14:45:17.924,appCat.communication,5.012
303340,439057,AS14.30,2014-04-22 14:45:34.977,appCat.communication,31.541
303341,439061,AS14.30,2014-04-22 15:17:57.141,appCat.communication,17.912
303342,439069,AS14.30,2014-04-22 16:28:25.924,appCat.communication,9.051
303343,439074,AS14.30,2014-04-22 16:34:02.391,appCat.communication,32.162
303344,439080,AS14.30,2014-04-22 17:07:19.072,appCat.communication,23.055
303345,439082,AS14.30,2014-04-22 17:10:19.819,appCat.communication,15.154000000000002
303346,439088,AS14.30,2014-04-22 18:46:21.986,appCat.communication,8.021
303347,439091,AS14.30,2014-04-22 19:56:15.937,appCat.communication,10.052
303348,439100,AS14.30,2014-04-22 20:02:18.384,appCat.communication,74.35
303349,439104,AS14.30,2014-04-22 20:42:15.220,appCat.communication,80.181
303350,439105,AS14.30,2014-04-22 21:06:49.483,appCat.communication,3.016
303351,439107,AS14.30,2014-04-22 21:07:11.740,appCat.communication,95.477
303352,439111,AS14.30,2014-04-22 21:09:35.506,appCat.communication,132.67600000000002
303353,439114,AS14.30,2014-04-22 21:11:57.242,appCat.communication,68.712
303354,439116,AS14.30,2014-04-22 21:13:36.339,appCat.communication,32.309
303355,439119,AS14.30,2014-04-22 21:18:00.436,appCat.communication,11.218
303356,439129,AS14.30,2014-04-22 22:04:53.877,appCat.communication,157.812
303357,439130,AS14.30,2014-04-22 22:10:01.811,appCat.communication,4.026
303358,439139,AS14.30,2014-04-22 22:46:07.068,appCat.communication,150.618
303359,439140,AS14.30,2014-04-22 22:52:09.252,appCat.communication,55.477
303360,439141,AS14.30,2014-04-22 22:53:46.849,appCat.communication,159.606
303361,439144,AS14.30,2014-04-22 22:56:32.496,appCat.communication,63.253
303362,439145,AS14.30,2014-04-22 22:57:35.752,appCat.communication,217.955
303363,439148,AS14.30,2014-04-22 23:01:37.799,appCat.communication,204.84900000000002
303364,439151,AS14.30,2014-04-22 23:05:28.507,appCat.communication,3.011
303365,439155,AS14.30,2014-04-22 23:18:19.332,appCat.communication,11.043
303366,439156,AS14.30,2014-04-22 23:18:30.381,appCat.communication,61.391999999999996
303367,439162,AS14.30,2014-04-22 23:39:07.686,appCat.communication,131.61
303368,439165,AS14.30,2014-04-22 23:41:25.329,appCat.communication,74.344
303369,439168,AS14.30,2014-04-22 23:50:06.276,appCat.communication,50.542
303370,439169,AS14.30,2014-04-22 23:51:27.756,appCat.communication,439.629
303371,439170,AS14.30,2014-04-23 00:02:07.375,appCat.communication,120.405
303372,439171,AS14.30,2014-04-23 00:05:12.746,appCat.communication,37.944
303373,439172,AS14.30,2014-04-23 00:07:36.703,appCat.communication,122.325
303374,439173,AS14.30,2014-04-23 00:09:44.201,appCat.communication,36.216
303375,439174,AS14.30,2014-04-23 00:10:20.420,appCat.communication,771.3380000000001
303376,439194,AS14.30,2014-04-23 09:25:41.434,appCat.communication,105.639
303377,439203,AS14.30,2014-04-23 09:54:29.865,appCat.communication,39.216
303378,439206,AS14.30,2014-04-23 09:55:28.223,appCat.communication,634.487
303379,439219,AS14.30,2014-04-23 10:08:56.171,appCat.communication,19.689
303380,439220,AS14.30,2014-04-23 10:11:01.624,appCat.communication,8.062000000000001
303381,439225,AS14.30,2014-04-23 11:22:36.007,appCat.communication,64.854
303382,439226,AS14.30,2014-04-23 11:24:08.056,appCat.communication,20.097
303383,439229,AS14.30,2014-04-23 11:57:08.653,appCat.communication,16.072
303384,439234,AS14.30,2014-04-23 12:10:00.249,appCat.communication,146.486
303385,439235,AS14.30,2014-04-23 12:14:03.130,appCat.communication,208.515
303386,439236,AS14.30,2014-04-23 12:23:34.851,appCat.communication,41.857
303387,439237,AS14.30,2014-04-23 12:27:10.792,appCat.communication,44.098
303388,439238,AS14.30,2014-04-23 12:33:54.733,appCat.communication,50.965
303389,439239,AS14.30,2014-04-23 12:37:57.299,appCat.communication,56.674
303390,439240,AS14.30,2014-04-23 12:41:12.823,appCat.communication,32.596
303391,439241,AS14.30,2014-04-23 12:43:19.838,appCat.communication,4.024
303392,439248,AS14.30,2014-04-23 12:44:17.598,appCat.communication,58.661
303393,439249,AS14.30,2014-04-23 12:59:48.924,appCat.communication,9.227
303394,439254,AS14.30,2014-04-23 13:00:25.638,appCat.communication,26.711
303395,439255,AS14.30,2014-04-23 13:02:12.385,appCat.communication,41.967
303396,439256,AS14.30,2014-04-23 13:04:49.849,appCat.communication,1.4280000000000002
303397,439257,AS14.30,2014-04-23 13:14:16.888,appCat.communication,61.049
303398,439258,AS14.30,2014-04-23 13:42:49.818,appCat.communication,79.33
303399,439259,AS14.30,2014-04-23 13:44:09.150,appCat.communication,19.055999999999997
303400,439268,AS14.30,2014-04-23 14:23:52.005,appCat.communication,227.297
303401,439270,AS14.30,2014-04-23 14:28:15.565,appCat.communication,115.545
303402,439271,AS14.30,2014-04-23 14:30:11.230,appCat.communication,38.198
303403,439273,AS14.30,2014-04-23 14:31:20.598,appCat.communication,103.036
303404,439274,AS14.30,2014-04-23 14:33:31.891,appCat.communication,13.325
303405,439275,AS14.30,2014-04-23 14:35:28.898,appCat.communication,9.027000000000001
303406,439277,AS14.30,2014-04-23 14:35:42.944,appCat.communication,55.31399999999999
303407,439278,AS14.30,2014-04-23 14:37:45.862,appCat.communication,6.031000000000001
303408,439279,AS14.30,2014-04-23 14:37:54.072,appCat.communication,306.61400000000003
303409,439285,AS14.30,2014-04-23 15:01:51.260,appCat.communication,2.005
303410,439288,AS14.30,2014-04-23 15:02:16.507,appCat.communication,3.009
303411,439300,AS14.30,2014-04-23 15:30:23.845,appCat.communication,9.042
303412,439304,AS14.30,2014-04-23 15:32:57.176,appCat.communication,20.226
303413,439305,AS14.30,2014-04-23 15:40:07.020,appCat.communication,7.016
303414,439306,AS14.30,2014-04-23 15:40:14.039,appCat.communication,32.162
303415,439319,AS14.30,2014-04-23 16:31:19.131,appCat.communication,56.333999999999996
303416,439321,AS14.30,2014-04-23 16:34:26.490,appCat.communication,23.404
303417,439322,AS14.30,2014-04-23 16:49:54.733,appCat.communication,8.257
303418,439325,AS14.30,2014-04-23 16:55:02.726,appCat.communication,34.256
303419,439326,AS14.30,2014-04-23 17:05:37.851,appCat.communication,46.33
303420,439327,AS14.30,2014-04-23 17:07:43.963,appCat.communication,10.853
303421,439328,AS14.30,2014-04-23 17:12:37.413,appCat.communication,5.237
303422,439329,AS14.30,2014-04-23 17:14:37.628,appCat.communication,5.263999999999999
303423,439330,AS14.30,2014-04-23 17:15:55.413,appCat.communication,1.4140000000000001
303424,439331,AS14.30,2014-04-23 17:22:40.092,appCat.communication,1.942
303425,439332,AS14.30,2014-04-23 17:27:24.170,appCat.communication,5.016
303426,439335,AS14.30,2014-04-23 17:28:14.019,appCat.communication,20.114
303427,439342,AS14.30,2014-04-23 17:34:47.184,appCat.communication,108.20100000000001
303428,439343,AS14.30,2014-04-23 17:36:36.311,appCat.communication,30.78
303429,439344,AS14.30,2014-04-23 17:37:49.072,appCat.communication,64.25
303430,439345,AS14.30,2014-04-23 17:41:56.507,appCat.communication,11.923
303431,439346,AS14.30,2014-04-23 17:44:22.227,appCat.communication,2.7230000000000003
303432,439347,AS14.30,2014-04-23 17:44:38.321,appCat.communication,136.188
303433,439348,AS14.30,2014-04-23 17:47:52.384,appCat.communication,54.25
303434,439349,AS14.30,2014-04-23 17:48:50.647,appCat.communication,11.112
303435,439350,AS14.30,2014-04-23 17:50:44.730,appCat.communication,16.379
303436,439351,AS14.30,2014-04-23 17:55:09.763,appCat.communication,30.342
303437,439352,AS14.30,2014-04-23 17:56:39.150,appCat.communication,5.225
303438,439353,AS14.30,2014-04-23 17:59:40.391,appCat.communication,21.855
303439,439354,AS14.30,2014-04-23 18:05:20.312,appCat.communication,2.8280000000000003
303440,439355,AS14.30,2014-04-23 18:05:30.954,appCat.communication,13.610999999999999
303441,439356,AS14.30,2014-04-23 18:27:09.770,appCat.communication,11.214
303442,439357,AS14.30,2014-04-23 18:27:20.986,appCat.communication,4.012
303443,439358,AS14.30,2014-04-23 18:27:25.000,appCat.communication,18.052
303444,439363,AS14.30,2014-04-23 20:09:04.759,appCat.communication,9.033999999999999
303445,439365,AS14.30,2014-04-23 20:09:15.815,appCat.communication,60.104
303446,439366,AS14.30,2014-04-23 20:14:48.743,appCat.communication,8.033999999999999
303447,439372,AS14.30,2014-04-23 20:29:13.473,appCat.communication,5.019
303448,439375,AS14.30,2014-04-23 20:37:07.509,appCat.communication,12.087
303449,439376,AS14.30,2014-04-23 20:42:52.864,appCat.communication,77.60600000000001
303450,439377,AS14.30,2014-04-23 20:47:12.755,appCat.communication,17.516
303451,439378,AS14.30,2014-04-23 20:51:17.658,appCat.communication,6.407
303452,439379,AS14.30,2014-04-23 20:51:24.605,appCat.communication,7.252000000000001
303453,439380,AS14.30,2014-04-23 21:03:15.723,appCat.communication,5.0360000000000005
303454,439391,AS14.30,2014-04-23 22:18:58.355,appCat.communication,7.095
303455,439397,AS14.30,2014-04-23 23:02:04.471,appCat.communication,29.434
303456,439398,AS14.30,2014-04-23 23:10:37.974,appCat.communication,4.813
303457,439399,AS14.30,2014-04-23 23:17:44.915,appCat.communication,35.387
303458,439400,AS14.30,2014-04-23 23:21:42.463,appCat.communication,4.747
303459,439401,AS14.30,2014-04-23 23:37:24.895,appCat.communication,16.176
303460,439402,AS14.30,2014-04-23 23:38:59.279,appCat.communication,5.396
303461,439403,AS14.30,2014-04-24 00:05:32.842,appCat.communication,4.965
303462,439404,AS14.30,2014-04-24 00:06:43.877,appCat.communication,5.023
303463,439409,AS14.30,2014-04-24 00:12:59.040,appCat.communication,196.97299999999998
303464,439419,AS14.30,2014-04-24 09:18:06.832,appCat.communication,96.454
303465,439422,AS14.30,2014-04-24 09:20:36.480,appCat.communication,147.77100000000002
303466,439427,AS14.30,2014-04-24 09:29:19.313,appCat.communication,135.71
303467,439428,AS14.30,2014-04-24 09:31:35.101,appCat.communication,270.421
303468,439432,AS14.30,2014-04-24 09:50:51.762,appCat.communication,12.106
303469,439435,AS14.30,2014-04-24 09:51:08.894,appCat.communication,20.057000000000002
303470,439438,AS14.30,2014-04-24 09:51:41.108,appCat.communication,231.071
303471,439439,AS14.30,2014-04-24 09:55:32.180,appCat.communication,19.176
303472,439440,AS14.30,2014-04-24 09:55:51.375,appCat.communication,435.276
303473,439443,AS14.30,2014-04-24 10:05:14.671,appCat.communication,11.853
303474,439444,AS14.30,2014-04-24 10:05:27.109,appCat.communication,10.409
303475,439445,AS14.30,2014-04-24 10:07:06.023,appCat.communication,65.285
303476,439447,AS14.30,2014-04-24 10:08:30.384,appCat.communication,152.44799999999998
303477,439448,AS14.30,2014-04-24 10:37:49.039,appCat.communication,32.486
303478,439449,AS14.30,2014-04-24 10:40:27.963,appCat.communication,34.329
303479,439450,AS14.30,2014-04-24 10:51:09.470,appCat.communication,91.791
303480,439451,AS14.30,2014-04-24 11:24:32.763,appCat.communication,12.033
303481,439461,AS14.30,2014-04-24 12:01:06.888,appCat.communication,14.977
303482,439462,AS14.30,2014-04-24 12:01:25.154,appCat.communication,67.462
303483,439463,AS14.30,2014-04-24 12:02:32.621,appCat.communication,327.88800000000003
303484,439464,AS14.30,2014-04-24 12:08:05.188,appCat.communication,59.33
303485,439465,AS14.30,2014-04-24 12:10:04.173,appCat.communication,3.602
303486,439466,AS14.30,2014-04-24 12:16:30.904,appCat.communication,62.19
303487,439467,AS14.30,2014-04-24 12:18:54.015,appCat.communication,71.638
303488,439468,AS14.30,2014-04-24 12:20:58.473,appCat.communication,46.674
303489,439469,AS14.30,2014-04-24 12:37:45.015,appCat.communication,9.621
303490,439470,AS14.30,2014-04-24 12:54:00.878,appCat.communication,11.038
303491,439478,AS14.30,2014-04-24 12:59:40.892,appCat.communication,36.12
303492,439479,AS14.30,2014-04-24 13:16:54.917,appCat.communication,5.341
303493,439480,AS14.30,2014-04-24 13:26:37.056,appCat.communication,88.556
303494,439481,AS14.30,2014-04-24 13:41:24.890,appCat.communication,4.011
303495,439487,AS14.30,2014-04-24 14:19:53.009,appCat.communication,11.03
303496,439488,AS14.30,2014-04-24 14:20:14.808,appCat.communication,249.75799999999998
303497,439489,AS14.30,2014-04-24 14:26:04.923,appCat.communication,40.703
303498,439490,AS14.30,2014-04-24 14:33:31.641,appCat.communication,19.105999999999998
303499,439492,AS14.30,2014-04-24 14:34:43.045,appCat.communication,9.027000000000001
303500,439496,AS14.30,2014-04-24 14:51:20.892,appCat.communication,9.032
303501,439501,AS14.30,2014-04-24 15:00:22.230,appCat.communication,35.126999999999995
303502,439503,AS14.30,2014-04-24 15:01:20.487,appCat.communication,76.524
303503,439504,AS14.30,2014-04-24 15:03:22.098,appCat.communication,30.313000000000002
303504,439505,AS14.30,2014-04-24 15:04:27.934,appCat.communication,226.22
303505,439516,AS14.30,2014-04-24 15:32:22.956,appCat.communication,18.633
303506,439517,AS14.30,2014-04-24 15:32:42.538,appCat.communication,2.245
303507,439518,AS14.30,2014-04-24 15:36:00.160,appCat.communication,5.222
303508,439519,AS14.30,2014-04-24 15:40:57.124,appCat.communication,8.459
303509,439520,AS14.30,2014-04-24 15:41:26.427,appCat.communication,4.31
303510,439521,AS14.30,2014-04-24 15:52:39.638,appCat.communication,1.645
303511,439522,AS14.30,2014-04-24 16:11:07.782,appCat.communication,4.02
303512,439523,AS14.30,2014-04-24 16:11:11.811,appCat.communication,6.185
303513,439524,AS14.30,2014-04-24 16:17:11.184,appCat.communication,5.024
303514,439526,AS14.30,2014-04-24 16:17:19.226,appCat.communication,26.576
303515,439527,AS14.30,2014-04-24 16:19:47.796,appCat.communication,56.053999999999995
303516,439528,AS14.30,2014-04-24 16:22:23.058,appCat.communication,4.986000000000001
303517,439529,AS14.30,2014-04-24 16:22:34.157,appCat.communication,79.117
303518,439530,AS14.30,2014-04-24 16:24:45.395,appCat.communication,2.28
303519,439531,AS14.30,2014-04-24 16:24:52.338,appCat.communication,23.735
