,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
13018,274788,347022,AS14.17,appCat.communication,5.4270000000000005,15:00:02.763,04,29
13019,274789,347023,AS14.17,appCat.communication,7.021,15:10:30.078,04,29
13020,274790,347024,AS14.17,appCat.communication,26.121,15:10:38.108,04,29
13021,274791,347026,AS14.17,appCat.communication,4.045,15:11:11.266,04,29
13022,274792,347029,AS14.17,appCat.communication,17.788,15:12:21.171,04,29
13023,274793,347030,AS14.17,appCat.communication,2.466,15:16:38.036,04,29
13024,274794,347031,AS14.17,appCat.communication,25.257,15:51:10.227,04,29
13025,274795,347035,AS14.17,appCat.communication,10.04,15:54:24.464,04,29
13026,274796,347036,AS14.17,appCat.communication,16.927,15:54:34.507,04,29
13027,274797,347037,AS14.17,appCat.communication,11.746,16:08:11.497,04,29
13028,274798,347038,AS14.17,appCat.communication,9.388,16:08:25.200,04,29
13029,274799,347039,AS14.17,appCat.communication,7.082999999999998,16:22:33.378,04,29
13030,274800,347040,AS14.17,appCat.communication,13.93,17:21:14.361,04,29
13031,274801,347041,AS14.17,appCat.communication,6.0520000000000005,17:28:55.423,04,29
13032,274802,347043,AS14.17,appCat.communication,9.027,17:29:03.483,04,29
13033,274803,347044,AS14.17,appCat.communication,63.319,17:29:12.513,04,29
13034,274804,347045,AS14.17,appCat.communication,23.076,17:30:15.990,04,29
13035,274805,347046,AS14.17,appCat.communication,65.925,17:31:19.122,04,29
13036,274806,347047,AS14.17,appCat.communication,4.762,17:36:06.980,04,29
13037,274807,347048,AS14.17,appCat.communication,9.588,17:39:08.170,04,29
13038,274808,347049,AS14.17,appCat.communication,30.1,17:45:09.255,04,29
13039,274809,347062,AS14.17,appCat.communication,23.191,21:35:12.657,04,29
13040,274810,347063,AS14.17,appCat.communication,4.84,21:36:35.460,04,29
13041,274811,347064,AS14.17,appCat.communication,8.017000000000001,00:33:10.322,04,30
13042,274812,347065,AS14.17,appCat.communication,36.811,00:33:18.913,04,30
13043,274813,347066,AS14.17,appCat.communication,17.070999999999998,00:34:05.535,04,30
13044,274814,347094,AS14.17,appCat.communication,28.277,09:18:03.799,04,30
13045,274815,347096,AS14.17,appCat.communication,59.596,09:18:34.089,04,30
13046,274816,347106,AS14.17,appCat.communication,24.832,10:22:33.190,04,30
13047,274817,347107,AS14.17,appCat.communication,12.024,10:33:25.711,04,30
13048,274818,347108,AS14.17,appCat.communication,4.655,10:37:49.178,04,30
13049,274819,347109,AS14.17,appCat.communication,10.176,10:41:39.036,04,30
13050,274820,347110,AS14.17,appCat.communication,4.6110000000000015,10:45:25.871,04,30
13051,274821,347111,AS14.17,appCat.communication,11.917,10:52:09.104,04,30
13052,274822,347112,AS14.17,appCat.communication,4.668,11:35:07.232,04,30
13053,274823,347113,AS14.17,appCat.communication,1.6130000000000002,11:39:55.052,04,30
13054,274824,347114,AS14.17,appCat.communication,41.787,12:00:01.371,04,30
13055,274825,347115,AS14.17,appCat.communication,19.707,12:01:47.296,04,30
13056,274826,347116,AS14.17,appCat.communication,10.031,12:03:09.033,04,30
13057,274827,347117,AS14.17,appCat.communication,4.056,12:24:20.380,04,30
13058,274828,347119,AS14.17,appCat.communication,1.13,12:24:30.493,04,30
13059,274829,347120,AS14.17,appCat.communication,6.032,12:26:04.059,04,30
13060,274830,347137,AS14.17,appCat.communication,49.996,13:06:21.270,04,30
13061,274831,347138,AS14.17,appCat.communication,67.774,13:15:32.703,04,30
13062,274832,347139,AS14.17,appCat.communication,2.675,13:16:54.326,04,30
13063,274833,347140,AS14.17,appCat.communication,1.426,13:18:28.959,04,30
13064,274834,347141,AS14.17,appCat.communication,1.781,13:18:46.288,04,30
13065,274835,347142,AS14.17,appCat.communication,14.97,13:19:54.221,04,30
13066,274836,347143,AS14.17,appCat.communication,4.38,13:20:33.490,04,30
13067,274837,347144,AS14.17,appCat.communication,2.535,13:21:42.964,04,30
13068,274838,347145,AS14.17,appCat.communication,14.874,13:22:36.055,04,30
13069,274839,347146,AS14.17,appCat.communication,1.439,14:25:59.164,04,30
13070,274840,347147,AS14.17,appCat.communication,1.652,14:37:47.012,04,30
13071,274841,347148,AS14.17,appCat.communication,36.171,14:40:28.308,04,30
13072,274842,347154,AS14.17,appCat.communication,25.926,15:53:21.332,04,30
13073,274843,347155,AS14.17,appCat.communication,14.342,16:02:35.131,04,30
13074,274844,347156,AS14.17,appCat.communication,5.022,16:48:39.437,04,30
13075,274845,347158,AS14.17,appCat.communication,47.264,16:48:53.496,04,30
13076,274846,347159,AS14.17,appCat.communication,26.378,16:58:44.361,04,30
13077,274847,347160,AS14.17,appCat.communication,14.755999999999998,16:59:43.305,04,30
13078,274848,347161,AS14.17,appCat.communication,36.974,17:48:26.661,04,30
13079,274849,347162,AS14.17,appCat.communication,11.037,17:49:34.434,04,30
13080,274850,347164,AS14.17,appCat.communication,13.052,17:50:07.640,04,30
13081,274851,347166,AS14.17,appCat.communication,2.005,17:50:33.025,04,30
13082,274852,347168,AS14.17,appCat.communication,87.235,17:50:37.046,04,30
13083,274853,347169,AS14.17,appCat.communication,39.176,18:00:44.878,04,30
13084,274854,347170,AS14.17,appCat.communication,4.011,18:03:45.798,04,30
13085,274855,347172,AS14.17,appCat.communication,31.601,18:04:04.869,04,30
13086,274856,347173,AS14.17,appCat.communication,4.745,18:10:07.210,04,30
13087,274857,347174,AS14.17,appCat.communication,2.7960000000000003,18:12:53.819,04,30
13088,274858,347175,AS14.17,appCat.communication,14.759,18:13:06.318,04,30
13089,274859,347176,AS14.17,appCat.communication,9.644,18:13:40.542,04,30
13090,274860,347177,AS14.17,appCat.communication,3.008,19:01:34.309,04,30
13091,274861,347179,AS14.17,appCat.communication,109.037,19:01:51.486,04,30
13092,274862,347180,AS14.17,appCat.communication,69.527,20:49:01.391,04,30
13093,274863,347181,AS14.17,appCat.communication,4.203,20:50:10.944,04,30
13094,274864,347186,AS14.17,appCat.communication,6.635,21:47:02.808,04,30
13095,274865,347187,AS14.17,appCat.communication,87.421,22:26:02.334,04,30
13096,274866,347192,AS14.17,appCat.communication,182.228,22:27:46.244,04,30
13097,274867,347193,AS14.17,appCat.communication,7.548999999999999,22:36:38.398,04,30
13098,274868,347194,AS14.17,appCat.communication,11.044,22:45:07.259,04,30
13099,274869,347199,AS14.17,appCat.communication,85.444,23:00:03.290,04,30
13100,274870,347204,AS14.17,appCat.communication,8.712,23:18:39.469,04,30
13101,274871,347205,AS14.17,appCat.communication,10.486,23:24:39.417,04,30
13102,274872,347206,AS14.17,appCat.communication,3.011,23:36:06.783,04,30
13103,274873,347207,AS14.17,appCat.communication,1803.142,23:36:09.799,04,30
13104,274874,347208,AS14.17,appCat.communication,31.738000000000003,00:35:57.276,05,01
13105,274875,347209,AS14.17,appCat.communication,57.261,00:36:30.440,05,01
13106,274876,347233,AS14.17,appCat.communication,36.237,15:24:27.266,05,01
13107,274877,347234,AS14.17,appCat.communication,3.006,15:25:16.592,05,01
13108,274878,347236,AS14.17,appCat.communication,66.169,15:25:24.615,05,01
13109,274879,347237,AS14.17,appCat.communication,13.213,15:30:07.611,05,01
13110,274880,347238,AS14.17,appCat.communication,42.677,15:30:20.868,05,01
13111,274881,347240,AS14.17,appCat.communication,22.138,15:31:07.921,05,01
13112,274882,347241,AS14.17,appCat.communication,12.68,15:31:30.071,05,01
13113,274883,347247,AS14.17,appCat.communication,23.662,15:38:25.937,05,01
13114,274884,347248,AS14.17,appCat.communication,5.008,15:47:37.897,05,01
13115,274885,347249,AS14.17,appCat.communication,7.521,15:51:54.897,05,01
13116,274886,347250,AS14.17,appCat.communication,6.051,16:08:28.161,05,01
13117,274887,347261,AS14.17,appCat.communication,4.327,18:23:35.089,05,01
13118,274888,347262,AS14.17,appCat.communication,36.223,18:27:51.696,05,01
13119,274889,347263,AS14.17,appCat.communication,82.865,18:29:51.134,05,01
13120,274890,347264,AS14.17,appCat.communication,37.323,18:52:21.289,05,01
13121,274891,347265,AS14.17,appCat.communication,6.029,18:52:58.612,05,01
13122,274892,347268,AS14.17,appCat.communication,17.666,18:53:35.073,05,01
13123,274893,347269,AS14.17,appCat.communication,252.895,18:54:37.782,05,01
13124,274894,347270,AS14.17,appCat.communication,92.475,19:00:36.793,05,01
13125,274895,347271,AS14.17,appCat.communication,5.155,19:03:39.584,05,01
13126,274896,347272,AS14.17,appCat.communication,4.115,19:12:26.864,05,01
13127,274897,347273,AS14.17,appCat.communication,4.12,19:12:41.940,05,01
13128,274898,347274,AS14.17,appCat.communication,6.015,19:12:50.063,05,01
13129,274899,347281,AS14.17,appCat.communication,3.765,19:24:48.736,05,01
13130,274900,347282,AS14.17,appCat.communication,4.0139999999999985,20:24:43.095,05,01
13131,274901,347291,AS14.17,appCat.communication,36.493,23:16:52.207,05,01
13132,274902,347315,AS14.17,appCat.communication,50.347,12:46:38.492,05,02
13133,274903,347316,AS14.17,appCat.communication,12.182,12:47:28.839,05,02
13134,274904,347317,AS14.17,appCat.communication,224.429,12:47:41.023,05,02
13135,274905,347319,AS14.17,appCat.communication,41.181,12:51:30.533,05,02
13136,274906,347321,AS14.17,appCat.communication,8.336,12:52:12.719,05,02
13137,274907,347322,AS14.17,appCat.communication,5.1080000000000005,13:01:48.694,05,02
13138,274908,347323,AS14.17,appCat.communication,77.08,13:03:00.309,05,02
13139,274909,347324,AS14.17,appCat.communication,35.367,13:07:11.204,05,02
13140,274910,347325,AS14.17,appCat.communication,2.252,13:11:30.983,05,02
13141,274911,347326,AS14.17,appCat.communication,35.843,13:12:54.112,05,02
13142,274912,347327,AS14.17,appCat.communication,44.43,13:15:52.155,05,02
13143,274913,347331,AS14.17,appCat.communication,54.539,13:24:24.266,05,02
13144,274914,347332,AS14.17,appCat.communication,3.579,13:27:16.566,05,02
13145,274915,347333,AS14.17,appCat.communication,19.152,13:29:42.974,05,02
13146,274916,347334,AS14.17,appCat.communication,79.089,13:44:19.180,05,02
13147,274917,347335,AS14.17,appCat.communication,43.917,13:52:05.078,05,02
13148,274918,347336,AS14.17,appCat.communication,4.615,13:55:59.177,05,02
13149,274919,347337,AS14.17,appCat.communication,1.619,13:58:15.187,05,02
13150,274920,347338,AS14.17,appCat.communication,1.246,14:03:42.112,05,02
13151,274921,347339,AS14.17,appCat.communication,3.0780000000000003,14:03:57.194,05,02
13152,274922,347352,AS14.17,appCat.communication,42.39,14:48:35.711,05,02
13153,274923,347353,AS14.17,appCat.communication,1.704,14:50:16.270,05,02
13154,274924,347354,AS14.17,appCat.communication,9.251,14:54:13.973,05,02
13155,274925,347355,AS14.17,appCat.communication,1.131,14:55:52.171,05,02
13156,274926,347363,AS14.17,appCat.communication,3.033,15:05:42.572,05,02
13157,274927,347376,AS14.17,appCat.communication,9.03,16:46:18.265,05,02
13158,274928,347377,AS14.17,appCat.communication,30.095,16:47:28.069,05,02
13159,274929,347378,AS14.17,appCat.communication,28.001,16:49:34.346,05,02
13160,274930,347379,AS14.17,appCat.communication,5.205,16:51:51.927,05,02
13161,274931,347380,AS14.17,appCat.communication,5.642,17:00:21.989,05,02
13162,274932,347381,AS14.17,appCat.communication,2.724,17:01:23.724,05,02
13163,274933,347382,AS14.17,appCat.communication,3.212,17:20:34.487,05,02
13164,274934,347383,AS14.17,appCat.communication,5.876,17:25:05.046,05,02
13165,274935,347384,AS14.17,appCat.communication,7.022,17:27:47.884,05,02
13166,274936,347407,AS14.17,appCat.communication,16.076,20:51:39.209,05,02
13167,274937,347408,AS14.17,appCat.communication,4.65,20:54:42.048,05,02
13168,274938,347409,AS14.17,appCat.communication,1.162,20:58:18.203,05,02
13169,274939,347410,AS14.17,appCat.communication,4.021,21:09:55.279,05,02
13170,274940,347412,AS14.17,appCat.communication,0.494,21:10:06.842,05,02
13171,274941,347413,AS14.17,appCat.communication,5.017,21:11:07.121,05,02
13172,274942,347417,AS14.17,appCat.communication,59.308,21:12:43.661,05,02
13173,274943,347418,AS14.17,appCat.communication,31.199,21:15:49.085,05,02
13174,274944,347419,AS14.17,appCat.communication,16.669,21:17:09.338,05,02
13175,274945,347420,AS14.17,appCat.communication,31.173,21:36:12.196,05,02
13176,274946,347421,AS14.17,appCat.communication,18.756,21:37:31.937,05,02
13177,274947,347422,AS14.17,appCat.communication,14.335,21:38:16.765,05,02
13178,274948,347423,AS14.17,appCat.communication,15.839,21:45:30.052,05,02
13179,274949,347424,AS14.17,appCat.communication,59.804,21:54:41.010,05,02
13180,274950,347425,AS14.17,appCat.communication,1.374,22:15:20.118,05,02
13181,274951,347426,AS14.17,appCat.communication,3.987,22:33:08.051,05,02
13182,274952,347427,AS14.17,appCat.communication,1.925,22:39:00.917,05,02
13183,274953,347428,AS14.17,appCat.communication,9.325,22:39:41.956,05,02
13184,274954,347431,AS14.17,appCat.communication,3.006,23:33:34.273,05,02
13185,274955,347439,AS14.17,appCat.communication,33.6,00:31:44.595,05,03
13186,274956,347440,AS14.17,appCat.communication,4.5360000000000005,00:44:59.625,05,03
13187,274957,347441,AS14.17,appCat.communication,31.262,00:47:21.967,05,03
13188,274958,347442,AS14.17,appCat.communication,8.267999999999999,00:50:14.062,05,03
13189,274959,347443,AS14.17,appCat.communication,27.441,00:52:10.898,05,03
13190,274960,347444,AS14.17,appCat.communication,54.04600000000001,01:00:26.328,05,03
13191,274961,347448,AS14.17,appCat.communication,18.366,09:20:21.390,05,03
13192,274962,347452,AS14.17,appCat.communication,22.872,09:28:59.193,05,03
13193,274963,347459,AS14.17,appCat.communication,9.965,09:34:48.061,05,03
13194,274964,347473,AS14.17,appCat.communication,239.859,10:56:27.561,05,03
13195,274965,347474,AS14.17,appCat.communication,10.035,11:00:29.075,05,03
13196,274966,347478,AS14.17,appCat.communication,19.115,11:03:31.834,05,03
13197,274967,347484,AS14.17,appCat.communication,66.819,11:06:42.673,05,03
13198,274968,347485,AS14.17,appCat.communication,12.257,11:07:51.242,05,03
13199,274969,347499,AS14.17,appCat.communication,22.083,11:16:57.993,05,03
13200,274970,347511,AS14.17,appCat.communication,12.053,11:19:51.085,05,03
13201,274971,347516,AS14.17,appCat.communication,60.701,11:22:46.815,05,03
13202,274972,347518,AS14.17,appCat.communication,7.676,11:23:51.596,05,03
13203,274973,347519,AS14.17,appCat.communication,4.952,11:35:46.130,05,03
13204,274974,347520,AS14.17,appCat.communication,37.731,11:41:42.082,05,03
13205,274975,347521,AS14.17,appCat.communication,4.012,11:55:14.252,05,03
13206,274976,347523,AS14.17,appCat.communication,6.025,11:55:26.299,05,03
13207,274977,347537,AS14.17,appCat.communication,100.585,12:47:47.970,05,03
13208,274978,347543,AS14.17,appCat.communication,18.063,13:18:54.203,05,03
13209,274979,347552,AS14.17,appCat.communication,30.848000000000006,13:25:29.191,05,03
13210,274980,347553,AS14.17,appCat.communication,4.018,13:53:53.068,05,03
13211,274981,347569,AS14.17,appCat.communication,7.813,16:47:39.352,05,03
13212,274982,347570,AS14.17,appCat.communication,4.779,16:47:52.463,05,03
13213,274983,347571,AS14.17,appCat.communication,1.664,16:55:40.098,05,03
13214,274984,347572,AS14.17,appCat.communication,5.062,16:56:22.914,05,03
13215,274985,347573,AS14.17,appCat.communication,4.712,17:03:44.730,05,03
13216,274986,347574,AS14.17,appCat.communication,12.034,17:13:22.038,05,03
13217,274987,347586,AS14.17,appCat.communication,18.307,17:57:39.977,05,03
13218,274988,347588,AS14.17,appCat.communication,74.722,17:58:08.082,05,03
13219,274989,347597,AS14.17,appCat.communication,13.140999999999998,20:32:06.289,05,03
13220,274990,347600,AS14.17,appCat.communication,31.012,20:53:16.686,05,03
13221,274991,347601,AS14.17,appCat.communication,9.39,20:54:37.805,05,03
13222,274992,347602,AS14.17,appCat.communication,4.927,21:09:49.351,05,03
13223,274993,347603,AS14.17,appCat.communication,5.155,21:10:08.382,05,03
13224,274994,347604,AS14.17,appCat.communication,6.323,21:11:31.223,05,03
13225,274995,347612,AS14.17,appCat.communication,46.208,00:06:35.200,05,04
13226,274996,347613,AS14.17,appCat.communication,14.252,07:15:08.107,05,04
13227,274997,347614,AS14.17,appCat.communication,10.409,09:31:01.210,05,04
13228,274998,347615,AS14.17,appCat.communication,13.074000000000002,11:00:04.196,05,04
13229,274999,347621,AS14.17,appCat.communication,20.062,11:02:14.851,05,04
13230,275000,347626,AS14.17,appCat.communication,24.949,15:07:32.216,05,04
13231,275001,347627,AS14.17,appCat.communication,6.021,15:40:28.362,05,04
13232,275002,347629,AS14.17,appCat.communication,38.549,15:40:42.615,05,04
13233,275003,347630,AS14.17,appCat.communication,72.932,17:45:18.125,05,04
13234,275004,347631,AS14.17,appCat.communication,9.298,17:46:32.305,05,04
13235,275005,347632,AS14.17,appCat.communication,14.04,17:55:17.397,05,04
13236,275006,347640,AS14.17,appCat.communication,9.598,18:13:33.783,05,04
13237,275007,347641,AS14.17,appCat.communication,6.0070000000000014,18:26:18.263,05,04
13238,275008,347642,AS14.17,appCat.communication,14.703,18:26:32.786,05,04
13239,275009,347643,AS14.17,appCat.communication,4.963,18:27:24.191,05,04
13240,275010,347644,AS14.17,appCat.communication,14.079,19:48:34.644,05,04
13241,275011,347653,AS14.17,appCat.communication,11.092,20:49:35.385,05,04
13242,275012,347654,AS14.17,appCat.communication,1384.993,20:49:46.482,05,04
13243,275013,347656,AS14.17,appCat.communication,1.199,21:12:58.625,05,04
13244,275014,347657,AS14.17,appCat.communication,65.018,22:10:45.253,05,04
13245,275015,347658,AS14.17,appCat.communication,5.065,22:13:24.528,05,04
13246,275016,347662,AS14.17,appCat.communication,1.486,22:24:29.812,05,04
13247,275017,347663,AS14.17,appCat.communication,3.048,22:29:06.970,05,04
13248,275018,347664,AS14.17,appCat.communication,44.148,22:35:28.312,05,04
13249,275019,347666,AS14.17,appCat.communication,4.008,22:36:34.657,05,04
13250,275020,347668,AS14.17,appCat.communication,71.241,22:37:13.821,05,04
13251,275021,347670,AS14.17,appCat.communication,6.013,22:38:29.072,05,04
13252,275022,347672,AS14.17,appCat.communication,1.002,22:38:36.095,05,04
13253,275023,347674,AS14.17,appCat.communication,33.726,22:38:42.114,05,04
13254,275024,347675,AS14.17,appCat.communication,29.435,23:01:44.101,05,04
13255,275025,347684,AS14.17,appCat.communication,3.18,08:08:31.775,05,05
13256,275026,347685,AS14.17,appCat.communication,4.017,10:09:07.539,05,05
13257,275027,347686,AS14.17,appCat.communication,17.488,10:09:11.562,05,05
13258,275028,347687,AS14.17,appCat.communication,6.059,10:09:30.686,05,05
13259,275029,347690,AS14.17,appCat.communication,13.245,10:10:20.048,05,05
13260,275030,347707,AS14.17,appCat.communication,32.925,11:57:22.105,05,05
13261,275031,347708,AS14.17,appCat.communication,17.177,12:19:56.072,05,05
13262,275032,347709,AS14.17,appCat.communication,3.014,12:47:37.484,05,05
13263,275033,347720,AS14.17,appCat.communication,29.1,13:22:55.398,05,05
13264,275034,347725,AS14.17,appCat.communication,60.178,13:25:05.108,05,05
13265,275035,347729,AS14.17,appCat.communication,23.458,13:34:54.043,05,05
13266,275036,347730,AS14.17,appCat.communication,35.408,13:39:12.091,05,05
13267,275037,347731,AS14.17,appCat.communication,4.744,13:40:06.984,05,05
13268,275038,347732,AS14.17,appCat.communication,4.721,13:41:49.946,05,05
13269,275039,347733,AS14.17,appCat.communication,31.923,13:42:57.891,05,05
13270,275040,347734,AS14.17,appCat.communication,4.738,13:43:58.941,05,05
13271,275041,347735,AS14.17,appCat.communication,53.049,13:44:35.780,05,05
13272,275042,347736,AS14.17,appCat.communication,15.985,13:46:04.094,05,05
13273,275043,347737,AS14.17,appCat.communication,3.155,13:46:30.328,05,05
13274,275044,347741,AS14.17,appCat.communication,26.479,13:46:44.839,05,05
13275,275045,347742,AS14.17,appCat.communication,91.394,13:48:16.349,05,05
13276,275046,347743,AS14.17,appCat.communication,41.37,13:50:17.947,05,05
13277,275047,347744,AS14.17,appCat.communication,116.416,13:51:33.846,05,05
13278,275048,347745,AS14.17,appCat.communication,31.655,13:54:56.242,05,05
13279,275049,347746,AS14.17,appCat.communication,25.109,13:58:33.217,05,05
13280,275050,347747,AS14.17,appCat.communication,4.878,13:59:49.029,05,05
13281,275051,347748,AS14.17,appCat.communication,51.701,14:00:48.878,05,05
13282,275052,347749,AS14.17,appCat.communication,16.848,14:04:28.332,05,05
13283,275053,347750,AS14.17,appCat.communication,30.404,14:16:52.035,05,05
13284,275054,347751,AS14.17,appCat.communication,4.95,14:21:03.112,05,05
13285,275055,347752,AS14.17,appCat.communication,26.016,14:26:44.914,05,05
13286,275056,347753,AS14.17,appCat.communication,4.692,14:27:25.167,05,05
13287,275057,347754,AS14.17,appCat.communication,3.029,14:38:04.089,05,05
13288,275058,347755,AS14.17,appCat.communication,72.521,14:38:07.142,05,05
13289,275059,347756,AS14.17,appCat.communication,2.805,14:39:19.671,05,05
13290,275060,347757,AS14.17,appCat.communication,7.959,14:45:12.026,05,05
13291,329706,571877,AS14.17,appCat.entertainment,249.904,23:14:03.073,03,20
13292,329707,571903,AS14.17,appCat.entertainment,179.668,08:32:01.032,03,21
13293,329708,571905,AS14.17,appCat.entertainment,651.008,08:35:02.740,03,21
13294,329709,571906,AS14.17,appCat.entertainment,4.017,09:26:27.839,03,21
13295,329710,571908,AS14.17,appCat.entertainment,7.019,09:26:44.911,03,21
13296,329711,571951,AS14.17,appCat.entertainment,208.823,13:31:34.536,03,21
13297,329712,571952,AS14.17,appCat.entertainment,3.06,14:02:40.890,03,21
13298,329713,571967,AS14.17,appCat.entertainment,342.2390000000001,14:52:19.263,03,21
13299,329714,572040,AS14.17,appCat.entertainment,780.07,00:25:49.082,03,22
13300,329715,572068,AS14.17,appCat.entertainment,184.476,09:48:32.773,03,22
13301,329716,572070,AS14.17,appCat.entertainment,10.242,09:51:42.301,03,22
13302,329717,572075,AS14.17,appCat.entertainment,111.277,09:52:45.776,03,22
13303,329718,572076,AS14.17,appCat.entertainment,5.1770000000000005,10:41:34.986,03,22
13304,329719,572105,AS14.17,appCat.entertainment,575.316,14:10:58.348,03,22
13305,329720,572265,AS14.17,appCat.entertainment,17.046,14:57:14.509,03,23
13306,329721,572267,AS14.17,appCat.entertainment,67.247,14:57:37.578,03,23
13307,329722,572268,AS14.17,appCat.entertainment,243.448,14:59:14.920,03,23
13308,329723,572269,AS14.17,appCat.entertainment,10.041,15:07:55.677,03,23
13309,329724,572270,AS14.17,appCat.entertainment,3.17,15:08:16.676,03,23
13310,329725,572277,AS14.17,appCat.entertainment,281.238,15:18:44.323,03,23
13311,329726,572282,AS14.17,appCat.entertainment,142.539,15:23:55.778,03,23
13312,329727,572284,AS14.17,appCat.entertainment,663.9910000000001,15:26:31.391,03,23
13313,329728,572285,AS14.17,appCat.entertainment,2.543,15:46:57.806,03,23
13314,329729,572286,AS14.17,appCat.entertainment,1.788,15:48:03.756,03,23
13315,329730,572287,AS14.17,appCat.entertainment,1.934,15:53:19.717,03,23
13316,329731,572288,AS14.17,appCat.entertainment,142.515,15:54:58.907,03,23
13317,329732,572289,AS14.17,appCat.entertainment,3.034,16:16:26.776,03,23
13318,329733,572318,AS14.17,appCat.entertainment,75.274,18:20:00.388,03,23
13319,329734,572320,AS14.17,appCat.entertainment,194.669,18:21:39.767,03,23
13320,329735,572355,AS14.17,appCat.entertainment,78.556,20:15:26.296,03,23
13321,329736,572356,AS14.17,appCat.entertainment,1.6569999999999998,20:17:56.052,03,23
13322,329737,572357,AS14.17,appCat.entertainment,3.085,20:19:36.874,03,23
13323,329738,572358,AS14.17,appCat.entertainment,2.079,20:24:30.322,03,23
13324,329739,572396,AS14.17,appCat.entertainment,209.755,22:58:37.424,03,23
13325,329740,572425,AS14.17,appCat.entertainment,96.418,08:48:24.204,03,24
13326,329741,572427,AS14.17,appCat.entertainment,298.079,08:50:02.651,03,24
13327,329742,572429,AS14.17,appCat.entertainment,60.179,08:55:02.736,03,24
13328,329743,572509,AS14.17,appCat.entertainment,107.383,11:13:50.111,03,24
13329,329744,572510,AS14.17,appCat.entertainment,10.486,11:15:51.211,03,24
13330,329745,572511,AS14.17,appCat.entertainment,2.639,11:18:02.438,03,24
13331,329746,572512,AS14.17,appCat.entertainment,4.182,11:19:06.378,03,24
13332,329747,572513,AS14.17,appCat.entertainment,8.021,11:19:19.312,03,24
13333,329748,572514,AS14.17,appCat.entertainment,134.585,11:22:30.680,03,24
13334,329749,572704,AS14.17,appCat.entertainment,137.24,15:31:34.029,03,25
13335,329750,572705,AS14.17,appCat.entertainment,145.203,16:03:49.671,03,25
13336,329751,572706,AS14.17,appCat.entertainment,15.787,16:15:30.690,03,25
13337,329752,572707,AS14.17,appCat.entertainment,254.575,16:23:40.009,03,25
13338,329753,572708,AS14.17,appCat.entertainment,39.274,16:38:35.805,03,25
13339,329754,572709,AS14.17,appCat.entertainment,9.91,16:40:42.704,03,25
13340,329755,572710,AS14.17,appCat.entertainment,10.208,16:42:48.644,03,25
13341,329756,572711,AS14.17,appCat.entertainment,894.89,16:42:58.855,03,25
13342,329757,572731,AS14.17,appCat.entertainment,277.54200000000003,18:18:44.994,03,25
13343,329758,572732,AS14.17,appCat.entertainment,7.022,18:35:33.677,03,25
13344,329759,572813,AS14.17,appCat.entertainment,54.408,11:47:23.206,03,26
13345,329760,572815,AS14.17,appCat.entertainment,38.661,11:48:24.680,03,26
13346,329761,572816,AS14.17,appCat.entertainment,3.113,11:58:54.086,03,26
13347,329762,572818,AS14.17,appCat.entertainment,1.625,11:59:09.256,03,26
13348,329763,572819,AS14.17,appCat.entertainment,3.023,12:07:55.931,03,26
13349,329764,572851,AS14.17,appCat.entertainment,665.5939999999998,13:51:54.237,03,26
13350,329765,572853,AS14.17,appCat.entertainment,282.953,14:03:12.918,03,26
13351,329766,572854,AS14.17,appCat.entertainment,4.039,14:19:54.403,03,26
13352,329767,572902,AS14.17,appCat.entertainment,210.8,16:45:42.342,03,26
13353,329768,572908,AS14.17,appCat.entertainment,421.514,16:50:52.825,03,26
13354,329769,572957,AS14.17,appCat.entertainment,131.899,19:38:53.617,03,26
13355,329770,572958,AS14.17,appCat.entertainment,3.215,19:45:15.792,03,26
13356,329771,572993,AS14.17,appCat.entertainment,338.587,21:09:47.071,03,26
13357,329772,572994,AS14.17,appCat.entertainment,275.806,21:38:46.832,03,26
13358,329773,572995,AS14.17,appCat.entertainment,5.018,22:20:40.372,03,26
13359,329774,573004,AS14.17,appCat.entertainment,97.344,22:45:11.665,03,26
13360,329775,573006,AS14.17,appCat.entertainment,532.443,22:46:58.046,03,26
13361,329776,573047,AS14.17,appCat.entertainment,829.255,08:53:53.141,03,27
13362,329777,573049,AS14.17,appCat.entertainment,2.02,09:07:53.464,03,27
13363,329778,573057,AS14.17,appCat.entertainment,123.596,09:08:51.776,03,27
13364,329779,573058,AS14.17,appCat.entertainment,10.634,09:10:57.786,03,27
13365,329780,573059,AS14.17,appCat.entertainment,6.194,09:44:23.846,03,27
13366,329781,573107,AS14.17,appCat.entertainment,235.313,13:45:11.898,03,27
13367,329782,573108,AS14.17,appCat.entertainment,1.506,13:56:30.930,03,27
13368,329783,573109,AS14.17,appCat.entertainment,1.879,14:34:07.953,03,27
13369,329784,573110,AS14.17,appCat.entertainment,4.235,14:46:03.805,03,27
13370,329785,573161,AS14.17,appCat.entertainment,478.99300000000005,18:24:39.052,03,27
13371,329786,573173,AS14.17,appCat.entertainment,144.7,18:44:07.838,03,27
13372,329787,573201,AS14.17,appCat.entertainment,31.233,20:13:33.938,03,27
13373,329788,573202,AS14.17,appCat.entertainment,9.998,20:17:05.523,03,27
13374,329789,573203,AS14.17,appCat.entertainment,156.838,20:26:52.744,03,27
13375,329790,573252,AS14.17,appCat.entertainment,495.505,08:37:38.417,03,28
13376,329791,573253,AS14.17,appCat.entertainment,129.5,08:45:54.424,03,28
