,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
17338,353885,1679620,AS14.06,appCat.social,4.101,23:16:00.088,04,13
17339,353886,1679624,AS14.06,appCat.social,179.049,23:16:41.612,04,13
17340,353887,1679627,AS14.06,appCat.social,170.392,23:19:52.871,04,13
17341,353888,1679643,AS14.06,appCat.social,42.246,07:16:59.312,04,14
17342,353889,1679650,AS14.06,appCat.social,94.273,07:19:22.117,04,14
17343,353890,1679689,AS14.06,appCat.social,12.05,12:07:53.065,04,14
17344,353891,1679691,AS14.06,appCat.social,2.032,12:08:07.131,04,14
17345,353892,1679703,AS14.06,appCat.social,102.739,12:26:16.740,04,14
17346,353893,1679727,AS14.06,appCat.social,16.17,14:56:33.378,04,14
17347,353894,1679729,AS14.06,appCat.social,14.159,14:57:14.950,04,14
17348,353895,1679755,AS14.06,appCat.social,19.148,16:58:19.812,04,14
17349,353896,1679776,AS14.06,appCat.social,72.03,19:14:35.686,04,14
17350,353897,1679781,AS14.06,appCat.social,55.354,19:18:50.033,04,14
17351,353898,1679797,AS14.06,appCat.social,1.007,21:12:29.749,04,14
17352,353899,1679805,AS14.06,appCat.social,57.405,21:45:50.855,04,14
17353,353900,1679807,AS14.06,appCat.social,98.482,21:46:49.269,04,14
17354,353901,1679812,AS14.06,appCat.social,20.274,21:52:23.703,04,14
17355,353902,1679813,AS14.06,appCat.social,2.005,22:09:25.451,04,14
17356,353903,1679825,AS14.06,appCat.social,90.092,23:24:57.793,04,14
17357,353904,1679827,AS14.06,appCat.social,2.007,23:26:30.910,04,14
17358,353905,1679841,AS14.06,appCat.social,203.091,00:14:47.634,04,15
17359,353906,1679867,AS14.06,appCat.social,755.238,00:33:06.724,04,15
17360,353907,1679871,AS14.06,appCat.social,28.097,07:23:30.782,04,15
17361,353908,1679873,AS14.06,appCat.social,24.508000000000006,07:25:22.562,04,15
17362,353909,1679876,AS14.06,appCat.social,6.155,07:27:10.233,04,15
17363,353910,1679878,AS14.06,appCat.social,140.191,07:28:46.174,04,15
17364,353911,1679908,AS14.06,appCat.social,115.113,09:44:40.312,04,15
17365,353912,1679911,AS14.06,appCat.social,14.082,09:46:57.625,04,15
17366,353913,1679913,AS14.06,appCat.social,74.16,09:47:13.720,04,15
17367,353914,1679914,AS14.06,appCat.social,5.017,10:40:33.931,04,15
17368,353915,1679918,AS14.06,appCat.social,38.517,10:40:46.022,04,15
17369,353916,1679923,AS14.06,appCat.social,34.378,11:45:47.286,04,15
17370,353917,1679939,AS14.06,appCat.social,31.974,12:40:21.371,04,15
17371,353918,1679944,AS14.06,appCat.social,128.767,12:55:55.747,04,15
17372,353919,1679958,AS14.06,appCat.social,59.108,13:32:43.161,04,15
17373,353920,1680008,AS14.06,appCat.social,1.033,17:53:33.803,04,15
17374,353921,1680033,AS14.06,appCat.social,7.122999999999998,19:03:52.365,04,15
17375,353922,1680043,AS14.06,appCat.social,8.163,19:19:11.260,04,15
17376,353923,1680063,AS14.06,appCat.social,127.784,21:09:28.346,04,15
17377,353924,1680067,AS14.06,appCat.social,2.012,21:12:23.844,04,15
17378,353925,1680070,AS14.06,appCat.social,3.044,21:13:33.882,04,15
17379,353926,1680072,AS14.06,appCat.social,0.114,21:13:37.933,04,15
17380,353927,1680073,AS14.06,appCat.social,8.152999999999999,21:17:24.367,04,15
17381,353928,1680094,AS14.06,appCat.social,105.234,21:44:54.098,04,15
17382,353929,1680096,AS14.06,appCat.social,39.786,21:46:41.358,04,15
17383,353930,1680100,AS14.06,appCat.social,134.716,21:47:48.388,04,15
17384,353931,1680102,AS14.06,appCat.social,128.746,21:50:05.127,04,15
17385,353932,1680104,AS14.06,appCat.social,14.781,22:12:53.588,04,15
17386,353933,1680105,AS14.06,appCat.social,2.007,22:57:17.191,04,15
17387,353934,1680110,AS14.06,appCat.social,3.014,22:58:15.035,04,15
17388,353935,1680126,AS14.06,appCat.social,86.62299999999998,23:51:13.467,04,15
17389,353936,1680128,AS14.06,appCat.social,61.87600000000001,23:52:45.164,04,15
17390,353937,1680135,AS14.06,appCat.social,40.447,23:56:39.112,04,15
17391,353938,1680138,AS14.06,appCat.social,19.31,23:57:38.802,04,15
17392,353939,1680139,AS14.06,appCat.social,8.027000000000001,23:57:58.117,04,15
17393,353940,1680142,AS14.06,appCat.social,340.866,23:58:12.210,04,15
17394,353941,1680170,AS14.06,appCat.social,15.103,09:51:48.290,04,16
17395,353942,1680172,AS14.06,appCat.social,64.29899999999999,09:52:28.739,04,16
17396,353943,1680173,AS14.06,appCat.social,11.243,09:55:14.523,04,16
17397,353944,1680178,AS14.06,appCat.social,14.629,09:57:37.933,04,16
17398,353945,1680179,AS14.06,appCat.social,12.134,09:58:50.236,04,16
17399,353946,1680208,AS14.06,appCat.social,93.32,10:13:42.137,04,16
17400,353947,1680218,AS14.06,appCat.social,14.253,10:30:33.009,04,16
17401,353948,1680226,AS14.06,appCat.social,30.193,10:34:55.700,04,16
17402,353949,1680228,AS14.06,appCat.social,13.11,10:35:26.904,04,16
17403,353950,1680232,AS14.06,appCat.social,5.042,10:35:58.173,04,16
17404,353951,1680242,AS14.06,appCat.social,28.317,10:43:32.490,04,16
17405,353952,1680244,AS14.06,appCat.social,281.788,10:44:19.937,04,16
17406,353953,1680245,AS14.06,appCat.social,44.679,10:49:59.734,04,16
17407,353954,1680246,AS14.06,appCat.social,19.424,10:52:37.835,04,16
17408,353955,1680250,AS14.06,appCat.social,13.095999999999998,10:55:07.997,04,16
17409,353956,1680252,AS14.06,appCat.social,3.971,10:56:17.210,04,16
17410,353957,1680253,AS14.06,appCat.social,7.0939999999999985,10:58:34.665,04,16
17411,353958,1680255,AS14.06,appCat.social,47.779,10:59:07.243,04,16
17412,353959,1680289,AS14.06,appCat.social,1.005,11:51:30.891,04,16
17413,353960,1680291,AS14.06,appCat.social,2.06,11:58:59.677,04,16
17414,353961,1680312,AS14.06,appCat.social,49.326,12:22:41.233,04,16
17415,353962,1680334,AS14.06,appCat.social,13.417,13:34:21.908,04,16
17416,353963,1680336,AS14.06,appCat.social,17.384,13:35:42.539,04,16
17417,353964,1680337,AS14.06,appCat.social,77.007,13:37:11.953,04,16
17418,353965,1680339,AS14.06,appCat.social,3.024,13:38:43.038,04,16
17419,353966,1680343,AS14.06,appCat.social,8.232999999999999,13:40:01.828,04,16
17420,353967,1680345,AS14.06,appCat.social,2.009,13:41:14.565,04,16
17421,353968,1680353,AS14.06,appCat.social,64.862,14:29:25.173,04,16
17422,353969,1680356,AS14.06,appCat.social,185.128,14:31:17.358,04,16
17423,353970,1680357,AS14.06,appCat.social,11.048,14:34:22.487,04,16
17424,353971,1680358,AS14.06,appCat.social,4.037,14:34:33.539,04,16
17425,353972,1680362,AS14.06,appCat.social,24.346,14:35:04.934,04,16
17426,353973,1680374,AS14.06,appCat.social,28.224,14:54:11.641,04,16
17427,353974,1680410,AS14.06,appCat.social,40.236,15:58:55.520,04,16
17428,353975,1680414,AS14.06,appCat.social,22.096,15:59:42.796,04,16
17429,353976,1680423,AS14.06,appCat.social,68.288,16:50:43.398,04,16
17430,353977,1680424,AS14.06,appCat.social,118.304,16:51:51.698,04,16
17431,353978,1680428,AS14.06,appCat.social,49.032,16:54:47.813,04,16
17432,353979,1680432,AS14.06,appCat.social,16.107,16:57:16.088,04,16
17433,353980,1680434,AS14.06,appCat.social,8.044,16:57:36.230,04,16
17434,353981,1680438,AS14.06,appCat.social,16.184,16:59:10.020,04,16
17435,353982,1680452,AS14.06,appCat.social,2.006,18:17:44.140,04,16
17436,353983,1680466,AS14.06,appCat.social,20.956,18:45:54.469,04,16
17437,353984,1680467,AS14.06,appCat.social,1.007,18:59:14.081,04,16
17438,353985,1680481,AS14.06,appCat.social,6.0360000000000005,19:41:31.078,04,16
17439,353986,1680483,AS14.06,appCat.social,261.724,19:41:41.128,04,16
17440,353987,1680485,AS14.06,appCat.social,13.199000000000002,19:46:05.875,04,16
17441,353988,1680500,AS14.06,appCat.social,275.447,20:27:31.917,04,16
17442,353989,1680516,AS14.06,appCat.social,46.226000000000006,20:57:54.604,04,16
17443,353990,1680518,AS14.06,appCat.social,80.437,20:58:41.846,04,16
17444,353991,1680522,AS14.06,appCat.social,99.263,21:05:08.474,04,16
17445,353992,1680524,AS14.06,appCat.social,27.207,21:07:24.499,04,16
17446,353993,1680529,AS14.06,appCat.social,17.178,21:17:27.563,04,16
17447,353994,1680536,AS14.06,appCat.social,104.057,21:49:17.792,04,16
17448,353995,1680543,AS14.06,appCat.social,17.105999999999998,21:57:03.697,04,16
17449,353996,1680548,AS14.06,appCat.social,20.112,21:58:31.976,04,16
17450,353997,1680552,AS14.06,appCat.social,67.472,21:59:09.256,04,16
17451,353998,1680574,AS14.06,appCat.social,10.031,23:04:06.342,04,16
17452,353999,1680585,AS14.06,appCat.social,27.103,23:11:11.799,04,16
17453,354000,1680604,AS14.06,appCat.social,25.217,23:41:59.642,04,16
17454,354001,1680606,AS14.06,appCat.social,99.464,23:43:22.551,04,16
17455,354002,1680608,AS14.06,appCat.social,74.61,23:45:17.091,04,16
17456,354003,1680611,AS14.06,appCat.social,33.327,23:47:21.299,04,16
17457,354004,1680613,AS14.06,appCat.social,733.602,23:48:02.670,04,16
17458,354005,1680614,AS14.06,appCat.social,715.663,00:00:20.426,04,17
17459,354006,1680619,AS14.06,appCat.social,19.303,07:36:56.911,04,17
17460,354007,1680621,AS14.06,appCat.social,10.074,07:37:17.226,04,17
17461,354008,1680623,AS14.06,appCat.social,20.117,07:37:30.349,04,17
17462,354009,1680625,AS14.06,appCat.social,27.636,07:37:53.503,04,17
17463,354010,1680633,AS14.06,appCat.social,389.395,07:40:24.546,04,17
17464,354011,1680644,AS14.06,appCat.social,48.848,08:15:49.115,04,17
17465,354012,1680670,AS14.06,appCat.social,24.925,10:29:59.121,04,17
17466,354013,1680671,AS14.06,appCat.social,42.536,10:30:26.986,04,17
17467,354014,1680674,AS14.06,appCat.social,61.948,10:40:16.234,04,17
17468,354015,1680676,AS14.06,appCat.social,21.668000000000006,10:42:11.250,04,17
17469,354016,1680679,AS14.06,appCat.social,32.323,10:45:53.105,04,17
17470,354017,1680687,AS14.06,appCat.social,89.712,11:29:36.529,04,17
17471,354018,1680731,AS14.06,appCat.social,134.166,12:56:11.815,04,17
17472,354019,1680733,AS14.06,appCat.social,36.172,12:58:28.993,04,17
17473,354020,1680734,AS14.06,appCat.social,3.0210000000000004,13:08:39.733,04,17
17474,354021,1680754,AS14.06,appCat.social,150.312,15:00:40.986,04,17
17475,354022,1680808,AS14.06,appCat.social,44.342,15:41:50.312,04,17
17476,354023,1680809,AS14.06,appCat.social,6.084,15:46:21.805,04,17
17477,354024,1680811,AS14.06,appCat.social,4.017,15:47:33.157,04,17
17478,354025,1680825,AS14.06,appCat.social,15.133,16:00:51.289,04,17
17479,354026,1680827,AS14.06,appCat.social,95.383,16:01:08.434,04,17
17480,354027,1680829,AS14.06,appCat.social,1.004,16:02:44.844,04,17
17481,354028,1680849,AS14.06,appCat.social,30.347,16:50:38.283,04,17
17482,354029,1680854,AS14.06,appCat.social,16.077,16:55:12.223,04,17
17483,354030,1680858,AS14.06,appCat.social,162.775,16:57:06.592,04,17
17484,354031,1680862,AS14.06,appCat.social,25.093000000000004,17:04:50.112,04,17
17485,354032,1680867,AS14.06,appCat.social,1.004,17:24:54.255,04,17
17486,354033,1680869,AS14.06,appCat.social,21.085,17:24:57.272,04,17
17487,354034,1680895,AS14.06,appCat.social,75.806,19:03:46.276,04,17
17488,354035,1680897,AS14.06,appCat.social,11.335,19:05:04.091,04,17
17489,354036,1680899,AS14.06,appCat.social,106.535,19:05:23.579,04,17
17490,354037,1680910,AS14.06,appCat.social,17.14,19:38:29.994,04,17
17491,354038,1680915,AS14.06,appCat.social,9.042,19:39:44.884,04,17
17492,354039,1680953,AS14.06,appCat.social,21.148000000000003,20:56:06.375,04,17
17493,354040,1680955,AS14.06,appCat.social,25.404,20:56:33.571,04,17
17494,354041,1680957,AS14.06,appCat.social,174.832,20:57:58.744,04,17
17495,354042,1680959,AS14.06,appCat.social,17.088,21:02:33.417,04,17
17496,354043,1680964,AS14.06,appCat.social,8.037,21:03:24.798,04,17
17497,354044,1680969,AS14.06,appCat.social,13.339,21:06:05.335,04,17
17498,354045,1680971,AS14.06,appCat.social,2.013,21:06:21.711,04,17
17499,354046,1680974,AS14.06,appCat.social,19.351,21:10:29.622,04,17
17500,354047,1681003,AS14.06,appCat.social,8.418,23:21:30.440,04,17
17501,354048,1681004,AS14.06,appCat.social,2.007,23:22:40.121,04,17
17502,354049,1681016,AS14.06,appCat.social,139.07299999999998,08:35:53.881,04,18
17503,354050,1681025,AS14.06,appCat.social,30.088,08:54:44.831,04,18
17504,354051,1681037,AS14.06,appCat.social,32.145,09:51:17.681,04,18
17505,354052,1681039,AS14.06,appCat.social,7.027,09:51:54.901,04,18
17506,354053,1681097,AS14.06,appCat.social,10.031,13:16:09.016,04,18
17507,354054,1681110,AS14.06,appCat.social,172.283,13:38:50.372,04,18
17508,354055,1681114,AS14.06,appCat.social,194.909,13:42:35.789,04,18
17509,354056,1681127,AS14.06,appCat.social,34.158,14:09:04.295,04,18
17510,354057,1681143,AS14.06,appCat.social,2.025,14:31:11.108,04,18
17511,354058,1681155,AS14.06,appCat.social,18.1,14:52:14.979,04,18
17512,354059,1681157,AS14.06,appCat.social,47.613,14:52:34.098,04,18
17513,354060,1681160,AS14.06,appCat.social,58.584,14:54:12.029,04,18
17514,354061,1681162,AS14.06,appCat.social,41.075,14:55:40.918,04,18
17515,354062,1681169,AS14.06,appCat.social,13.089,15:00:39.013,04,18
17516,354063,1681216,AS14.06,appCat.social,3.008,17:08:18.611,04,18
17517,354064,1681295,AS14.06,appCat.social,110.255,21:42:18.569,04,18
17518,354065,1681317,AS14.06,appCat.social,55.566,08:30:32.440,04,19
17519,354066,1681343,AS14.06,appCat.social,35.365,11:18:06.447,04,19
17520,354067,1681355,AS14.06,appCat.social,9.048,11:35:25.979,04,19
17521,354068,1681359,AS14.06,appCat.social,2.006,11:36:46.710,04,19
17522,354069,1681378,AS14.06,appCat.social,61.723,12:19:04.796,04,19
17523,354070,1681381,AS14.06,appCat.social,25.212,12:24:59.108,04,19
17524,354071,1681536,AS14.06,appCat.social,255.493,00:51:20.131,04,20
17525,354072,1681545,AS14.06,appCat.social,3.01,07:44:36.401,04,20
17526,354073,1681564,AS14.06,appCat.social,667.707,09:05:35.990,04,20
17527,354074,1681565,AS14.06,appCat.social,3.088,09:23:47.562,04,20
17528,354075,1681581,AS14.06,appCat.social,181.503,10:41:39.132,04,20
17529,354076,1681586,AS14.06,appCat.social,2.007,10:54:55.835,04,20
17530,354077,1681588,AS14.06,appCat.social,22.343000000000004,10:55:01.877,04,20
17531,354078,1681590,AS14.06,appCat.social,34.613,10:55:26.236,04,20
17532,354079,1681593,AS14.06,appCat.social,105.812,10:57:10.894,04,20
17533,354080,1681595,AS14.06,appCat.social,7.023,10:58:58.742,04,20
17534,354081,1681600,AS14.06,appCat.social,2.007,11:00:17.451,04,20
17535,354082,1681615,AS14.06,appCat.social,2.009,13:56:29.417,04,20
17536,354083,1681626,AS14.06,appCat.social,566.802,15:31:49.407,04,20
17537,354084,1681627,AS14.06,appCat.social,2.023,15:56:52.747,04,20
17538,354085,1681628,AS14.06,appCat.social,29.343000000000004,15:56:54.773,04,20
17539,354086,1681629,AS14.06,appCat.social,3.031,17:34:59.612,04,20
17540,354087,1681630,AS14.06,appCat.social,52.029,17:35:02.644,04,20
17541,354088,1681633,AS14.06,appCat.social,63.824,17:40:42.476,04,20
17542,354089,1681634,AS14.06,appCat.social,3.014,18:20:29.132,04,20
17543,354090,1681642,AS14.06,appCat.social,2.012,20:07:31.229,04,20
17544,354091,1681647,AS14.06,appCat.social,73.46600000000002,21:00:56.221,04,20
17545,354092,1681650,AS14.06,appCat.social,2.016,21:02:38.980,04,20
17546,354093,1681657,AS14.06,appCat.social,15.065,21:42:26.213,04,20
17547,354094,1681659,AS14.06,appCat.social,14.344,21:42:43.289,04,20
17548,354095,1681661,AS14.06,appCat.social,12.409,21:42:59.744,04,20
17549,354096,1681663,AS14.06,appCat.social,79.718,21:43:16.306,04,20
17550,354097,1681668,AS14.06,appCat.social,78.487,21:53:24.200,04,20
17551,354098,1681671,AS14.06,appCat.social,124.118,22:09:26.249,04,20
17552,354099,1681673,AS14.06,appCat.social,22.417,22:11:32.430,04,20
17553,354100,1681677,AS14.06,appCat.social,132.06799999999998,22:12:47.750,04,20
17554,354101,1681680,AS14.06,appCat.social,31.309,22:24:52.756,04,20
17555,354102,1681701,AS14.06,appCat.social,372.079,23:46:59.599,04,20
17556,354103,1681713,AS14.06,appCat.social,71.416,10:45:16.164,04,21
17557,354104,1681717,AS14.06,appCat.social,58.205,11:00:53.848,04,21
17558,354105,1681720,AS14.06,appCat.social,36.514,11:16:29.503,04,21
17559,354106,1681724,AS14.06,appCat.social,7.195,11:26:08.240,04,21
17560,354107,1681726,AS14.06,appCat.social,5.027,11:26:16.476,04,21
17561,354108,1681735,AS14.06,appCat.social,9.324,12:14:43.404,04,21
17562,354109,1681755,AS14.06,appCat.social,72.429,12:32:36.112,04,21
17563,354110,1681789,AS14.06,appCat.social,4.017,14:31:39.220,04,21
17564,354111,1681796,AS14.06,appCat.social,25.196,14:46:48.911,04,21
17565,354112,1681798,AS14.06,appCat.social,85.167,14:47:27.173,04,21
17566,354113,1681800,AS14.06,appCat.social,151.417,14:49:22.638,04,21
17567,354114,1681802,AS14.06,appCat.social,318.55,14:52:17.500,04,21
17568,354115,1681804,AS14.06,appCat.social,624.626,14:57:45.154,04,21
17569,354116,1681828,AS14.06,appCat.social,54.75899999999999,15:58:06.240,04,21
17570,354117,1681831,AS14.06,appCat.social,31.27,16:05:23.035,04,21
17571,354118,1681834,AS14.06,appCat.social,15.123,16:06:05.483,04,21
17572,354119,1681879,AS14.06,appCat.social,1.015,17:18:06.565,04,21
17573,354120,1681883,AS14.06,appCat.social,21.366,17:19:28.749,04,21
17574,354121,1681925,AS14.06,appCat.social,1.003,19:45:12.411,04,21
17575,354122,1681927,AS14.06,appCat.social,4.023,19:45:18.457,04,21
17576,354123,1681965,AS14.06,appCat.social,42.756,20:34:10.523,04,21
17577,354124,1681966,AS14.06,appCat.social,2.013,20:43:13.673,04,21
17578,354125,1681969,AS14.06,appCat.social,9.055,20:43:19.703,04,21
17579,354126,1682010,AS14.06,appCat.social,462.383,23:41:00.388,04,21
17580,354127,1682012,AS14.06,appCat.social,168.40099999999995,23:48:45.801,04,21
17581,354128,1682032,AS14.06,appCat.social,20.058,07:27:21.904,04,22
17582,354129,1682033,AS14.06,appCat.social,3.018,07:27:55.269,04,22
17583,354130,1682090,AS14.06,appCat.social,97.058,09:37:18.946,04,22
17584,354131,1682093,AS14.06,appCat.social,100.237,09:39:33.655,04,22
17585,354132,1682094,AS14.06,appCat.social,2.011,09:43:01.338,04,22
17586,354133,1682096,AS14.06,appCat.social,18.068,09:43:05.365,04,22
17587,354134,1682101,AS14.06,appCat.social,93.99,10:14:09.595,04,22
17588,354135,1682102,AS14.06,appCat.social,11.291,10:15:53.911,04,22
17589,354136,1682104,AS14.06,appCat.social,31.283,10:26:43.924,04,22
17590,354137,1682107,AS14.06,appCat.social,222.21,10:27:21.029,04,22
17591,354138,1682131,AS14.06,appCat.social,24.653,12:12:48.015,04,22
17592,354139,1682133,AS14.06,appCat.social,8.231,12:14:12.648,04,22
17593,354140,1682135,AS14.06,appCat.social,78.095,12:14:35.341,04,22
17594,354141,1682205,AS14.06,appCat.social,2.007,13:43:30.109,04,22
17595,354142,1682210,AS14.06,appCat.social,2.01,13:45:39.642,04,22
17596,354143,1682214,AS14.06,appCat.social,85.35799999999998,13:48:12.213,04,22
17597,354144,1682221,AS14.06,appCat.social,9.038,13:55:08.539,04,22
17598,354145,1682249,AS14.06,appCat.social,2.006,15:05:50.612,04,22
17599,354146,1682262,AS14.06,appCat.social,1.008,15:34:16.282,04,22
17600,354147,1682295,AS14.06,appCat.social,28.745,16:32:42.904,04,22
17601,354148,1682297,AS14.06,appCat.social,44.722,16:33:38.138,04,22
17602,354149,1682299,AS14.06,appCat.social,200.046,16:34:24.874,04,22
17603,354150,1682344,AS14.06,appCat.social,1.008,18:48:31.987,04,22
17604,354151,1682390,AS14.06,appCat.social,38.239,20:18:05.290,04,22
17605,354152,1682394,AS14.06,appCat.social,67.308,20:20:11.871,04,22
17606,354153,1682406,AS14.06,appCat.social,15.111,20:57:33.729,04,22
17607,354154,1682436,AS14.06,appCat.social,31.004,21:19:53.209,04,22
17608,354155,1682437,AS14.06,appCat.social,4.09,21:25:50.434,04,22
17609,354156,1682439,AS14.06,appCat.social,28.345,21:25:58.565,04,22
17610,354157,1682454,AS14.06,appCat.social,37.854,21:39:03.345,04,22
17611,354158,1682460,AS14.06,appCat.social,40.658,21:42:29.311,04,22
17612,354159,1682508,AS14.06,appCat.social,38.96,23:09:02.377,04,22
17613,354160,1682510,AS14.06,appCat.social,62.809,23:09:42.342,04,22
17614,354161,1682517,AS14.06,appCat.social,12.164,23:13:40.260,04,22
17615,354162,1682540,AS14.06,appCat.social,366.601,00:48:03.428,04,23
17616,354163,1682546,AS14.06,appCat.social,29.116,08:15:13.785,04,23
17617,354164,1682548,AS14.06,appCat.social,246.159,08:16:43.786,04,23
17618,354165,1682556,AS14.06,appCat.social,44.691,08:47:09.526,04,23
17619,354166,1682569,AS14.06,appCat.social,8.033,09:32:59.447,04,23
17620,354167,1682573,AS14.06,appCat.social,76.92699999999998,09:33:31.697,04,23
17621,354168,1682618,AS14.06,appCat.social,40.25,10:59:01.135,04,23
17622,354169,1682620,AS14.06,appCat.social,66.742,10:59:43.395,04,23
17623,354170,1682624,AS14.06,appCat.social,43.172,11:06:01.233,04,23
17624,354171,1682632,AS14.06,appCat.social,9.025,11:41:01.369,04,23
17625,354172,1682697,AS14.06,appCat.social,4.017,13:11:55.630,04,23
17626,354173,1682734,AS14.06,appCat.social,2.011,16:19:12.551,04,23
17627,354174,1682736,AS14.06,appCat.social,33.32,16:19:15.581,04,23
17628,354175,1682755,AS14.06,appCat.social,24.163,16:52:37.040,04,23
17629,354176,1682761,AS14.06,appCat.social,24.107,17:58:09.687,04,23
17630,354177,1682792,AS14.06,appCat.social,10.363,19:27:41.914,04,23
17631,354178,1682793,AS14.06,appCat.social,5.047,19:39:30.551,04,23
17632,354179,1682819,AS14.06,appCat.social,10.058,20:22:12.076,04,23
17633,354180,1682823,AS14.06,appCat.social,187.496,20:23:00.861,04,23
17634,354181,1682875,AS14.06,appCat.social,128.415,22:32:21.427,04,23
17635,354182,1682877,AS14.06,appCat.social,85.845,22:34:30.874,04,23
17636,354183,1682881,AS14.06,appCat.social,70.241,22:47:15.154,04,23
17637,354184,1682910,AS14.06,appCat.social,62.581,23:55:08.460,04,23
17638,354185,1682912,AS14.06,appCat.social,2.005,23:56:13.496,04,23
17639,354186,1682914,AS14.06,appCat.social,968.425,23:56:17.529,04,23
17640,354187,1682918,AS14.06,appCat.social,1.004,00:13:08.349,04,24
17641,354188,1682941,AS14.06,appCat.social,85.68299999999998,08:10:28.716,04,24
17642,354189,1682958,AS14.06,appCat.social,8.021,10:39:12.188,04,24
17643,354190,1682969,AS14.06,appCat.social,20.12,11:11:39.857,04,24
17644,354191,1682971,AS14.06,appCat.social,14.098,11:12:11.072,04,24
17645,354192,1682973,AS14.06,appCat.social,18.67,11:12:26.187,04,24
17646,354193,1682974,AS14.06,appCat.social,56.76300000000001,11:12:46.915,04,24
17647,354194,1682984,AS14.06,appCat.social,337.25,11:32:33.890,04,24
17648,354195,1682988,AS14.06,appCat.social,12.056,11:43:00.203,04,24
17649,354196,1683091,AS14.06,appCat.social,41.428,13:58:24.209,04,24
17650,354197,1683096,AS14.06,appCat.social,16.131,14:01:35.163,04,24
17651,354198,1683115,AS14.06,appCat.social,92.01,14:09:30.051,04,24
17652,354199,1683118,AS14.06,appCat.social,102.533,14:12:07.976,04,24
17653,354200,1683127,AS14.06,appCat.social,1.003,14:17:09.052,04,24
17654,354201,1683142,AS14.06,appCat.social,69.491,14:29:40.963,04,24
17655,354202,1683181,AS14.06,appCat.social,8.066,15:24:11.585,04,24
17656,354203,1683228,AS14.06,appCat.social,56.738,18:22:34.821,04,24
17657,354204,1683247,AS14.06,appCat.social,17.219,20:59:48.858,04,24
17658,354205,1683284,AS14.06,appCat.social,3.01,10:16:06.753,04,25
17659,354206,1683286,AS14.06,appCat.social,861.26,10:16:14.801,04,25
17660,354207,1683316,AS14.06,appCat.social,22.243,11:50:55.174,04,25
17661,354208,1683320,AS14.06,appCat.social,4.011,11:58:23.358,04,25
17662,354209,1683378,AS14.06,appCat.social,39.327,16:18:11.058,04,25
17663,354210,1683380,AS14.06,appCat.social,42.681,16:19:19.848,04,25
17664,354211,1683384,AS14.06,appCat.social,37.231,16:20:15.834,04,25
17665,354212,1683388,AS14.06,appCat.social,3.018,16:21:07.239,04,25
17666,354213,1683392,AS14.06,appCat.social,139.113,16:21:57.887,04,25
17667,354214,1683394,AS14.06,appCat.social,100.228,16:24:27.253,04,25
17668,354215,1683413,AS14.06,appCat.social,42.489,16:35:49.792,04,25
17669,354216,1683433,AS14.06,appCat.social,90.629,17:27:57.943,04,25
17670,354217,1683468,AS14.06,appCat.social,164.835,19:22:52.051,04,25
17671,354218,1683471,AS14.06,appCat.social,88.08,20:16:36.936,04,25
17672,354219,1683478,AS14.06,appCat.social,59.38800000000001,20:24:39.671,04,25
17673,354220,1683479,AS14.06,appCat.social,16.432000000000002,20:30:51.694,04,25
17674,354221,1683485,AS14.06,appCat.social,37.313,20:39:23.828,04,25
17675,354222,1683487,AS14.06,appCat.social,38.93,20:40:04.160,04,25
17676,354223,1683489,AS14.06,appCat.social,24.63,20:40:45.107,04,25
17677,354224,1683502,AS14.06,appCat.social,51.849,20:45:03.311,04,25
17678,354225,1683504,AS14.06,appCat.social,30.358,20:46:07.382,04,25
17679,354226,1683518,AS14.06,appCat.social,100.841,20:54:54.441,04,25
17680,354227,1683558,AS14.06,appCat.social,72.033,21:41:53.852,04,25
17681,354228,1683566,AS14.06,appCat.social,53.798,21:45:21.236,04,25
17682,354229,1683572,AS14.06,appCat.social,13.130999999999998,21:56:14.628,04,25
17683,354230,1683604,AS14.06,appCat.social,479.392,23:15:09.914,04,25
17684,354231,1683606,AS14.06,appCat.social,587.2919999999998,23:23:11.477,04,25
17685,354232,1683795,AS14.06,appCat.social,143.612,15:25:48.908,04,26
17686,354233,1683796,AS14.06,appCat.social,11.048,15:28:12.523,04,26
17687,354234,1683806,AS14.06,appCat.social,46.416,15:37:44.946,04,26
17688,354235,1683896,AS14.06,appCat.social,110.35,22:15:22.177,04,26
17689,354236,1683897,AS14.06,appCat.social,2.144,22:21:46.045,04,26
17690,354237,1683899,AS14.06,appCat.social,332.598,22:22:33.038,04,26
17691,354238,1683908,AS14.06,appCat.social,8.676,22:49:09.414,04,26
17692,354239,1683909,AS14.06,appCat.social,2.012,23:08:58.992,04,26
17693,354240,1683913,AS14.06,appCat.social,7.085,23:10:11.053,04,26
17694,354241,1683920,AS14.06,appCat.social,12.038,23:57:41.476,04,26
17695,354242,1683922,AS14.06,appCat.social,36.45,23:57:57.599,04,26
17696,354243,1683927,AS14.06,appCat.social,20.528,00:02:18.124,04,27
17697,354244,1683928,AS14.06,appCat.social,1.43,00:03:45.973,04,27
17698,354245,1683929,AS14.06,appCat.social,2.043,00:03:53.003,04,27
17699,354246,1683936,AS14.06,appCat.social,95.304,00:28:38.359,04,27
17700,354247,1683969,AS14.06,appCat.social,63.941,17:48:47.865,04,27
