,Unnamed: 0,Unnamed: 0.1,id,variable,value,time,month,day
10612,190542,1429021,AS14.24,appCat.builtin,7.466,23:32:07.288,06,01
10613,190543,1429031,AS14.24,appCat.builtin,10.026,23:32:14.755,06,01
10614,190544,1429041,AS14.24,appCat.builtin,9.12,23:32:24.783,06,01
10615,190545,1429051,AS14.24,appCat.builtin,15.05,23:32:33.904,06,01
10616,190546,1429061,AS14.24,appCat.builtin,4.013,23:47:04.144,06,01
10617,190547,1429071,AS14.24,appCat.builtin,4.013,23:47:08.161,06,01
10618,190548,1429091,AS14.24,appCat.builtin,14.105,23:47:29.410,06,01
10619,190549,1429101,AS14.24,appCat.builtin,3.01,00:00:35.450,06,02
10620,190550,1429151,AS14.24,appCat.builtin,14.143,00:08:26.562,06,02
10621,190551,1429161,AS14.24,appCat.builtin,6.0310000000000015,00:53:19.619,06,02
10622,190552,1429181,AS14.24,appCat.builtin,14.796,00:54:48.026,06,02
10623,190553,1429191,AS14.24,appCat.builtin,8.037,01:21:40.263,06,02
10624,190554,1429228,AS14.24,appCat.builtin,1.001,01:21:58.364,06,02
10625,190555,1429241,AS14.24,appCat.builtin,14.691,01:24:07.823,06,02
10626,190556,1429251,AS14.24,appCat.builtin,4.94,01:57:50.250,06,02
10627,190557,1429268,AS14.24,appCat.builtin,9.878,01:59:16.846,06,02
10628,190558,1429271,AS14.24,appCat.builtin,3.05,02:00:53.867,06,02
10629,190559,1429281,AS14.24,appCat.builtin,24.074,02:00:56.917,06,02
10630,190560,1429292,AS14.24,appCat.builtin,15.931,02:01:20.999,06,02
10631,190561,1429301,AS14.24,appCat.builtin,19.531,04:52:13.414,06,02
10632,190562,1429311,AS14.24,appCat.builtin,177.495,09:57:02.226,06,02
10633,190563,1429321,AS14.24,appCat.builtin,2.012,09:59:59.730,06,02
10634,190564,1429331,AS14.24,appCat.builtin,58.182,10:00:01.743,06,02
10635,190565,1429341,AS14.24,appCat.builtin,4.909,10:00:59.931,06,02
10636,190566,1429351,AS14.24,appCat.builtin,2.044,10:47:13.680,06,02
10637,190567,1429375,AS14.24,appCat.builtin,5.0310000000000015,10:47:19.884,06,02
10638,190568,1429401,AS14.24,appCat.builtin,2.009,10:48:49.302,06,02
10639,190569,1429422,AS14.24,appCat.builtin,2.006,10:49:01.365,06,02
10640,190570,1429441,AS14.24,appCat.builtin,3.016,10:49:04.384,06,02
10641,190571,1429461,AS14.24,appCat.builtin,5.02,10:49:14.490,06,02
10642,190572,1429491,AS14.24,appCat.builtin,4.021,10:49:38.684,06,02
10643,190573,1429512,AS14.24,appCat.builtin,2.004,10:51:21.069,06,02
10644,190574,1429531,AS14.24,appCat.builtin,15.185,10:52:02.526,06,02
10645,190575,1429541,AS14.24,appCat.builtin,3.0580000000000003,10:53:26.211,06,02
10646,190576,1429561,AS14.24,appCat.builtin,5.025,11:01:08.506,06,02
10647,190577,1429581,AS14.24,appCat.builtin,4.371,13:42:12.671,06,02
10648,190578,1429661,AS14.24,appCat.builtin,2.018,13:57:23.878,06,02
10649,190579,1429681,AS14.24,appCat.builtin,2.006,13:58:15.339,06,02
10650,190580,1429731,AS14.24,appCat.builtin,2.037,14:00:09.316,06,02
10651,190581,1429751,AS14.24,appCat.builtin,3.011,14:05:15.369,06,02
10652,190582,1429771,AS14.24,appCat.builtin,7.032,14:05:28.484,06,02
10653,190583,1429791,AS14.24,appCat.builtin,14.556,14:06:10.846,06,02
10654,190584,1429801,AS14.24,appCat.builtin,5.3679999999999986,14:14:18.424,06,02
10655,190585,1429811,AS14.24,appCat.builtin,3.024,14:14:25.012,06,02
10656,190586,1429841,AS14.24,appCat.builtin,14.89,14:14:40.088,06,02
10657,190587,1429851,AS14.24,appCat.builtin,3.036,14:27:28.645,06,02
10658,190588,1429871,AS14.24,appCat.builtin,2.004,14:28:43.138,06,02
10659,190589,1429903,AS14.24,appCat.builtin,16.082,14:33:34.049,06,02
10660,190590,1429931,AS14.24,appCat.builtin,15.034,14:34:54.441,06,02
10661,190591,1429941,AS14.24,appCat.builtin,4.01,16:37:11.463,06,02
10662,190592,1429961,AS14.24,appCat.builtin,2.005,16:37:21.489,06,02
10663,190593,1429981,AS14.24,appCat.builtin,17.067,16:39:02.177,06,02
10664,190594,1430001,AS14.24,appCat.builtin,15.405,16:39:21.250,06,02
10665,190595,1430011,AS14.24,appCat.builtin,3.039,16:41:17.111,06,02
10666,190596,1430031,AS14.24,appCat.builtin,25.154,16:45:06.272,06,02
10667,190597,1430041,AS14.24,appCat.builtin,28.263,16:45:31.434,06,02
10668,190598,1430061,AS14.24,appCat.builtin,21.305,16:46:29.890,06,02
10669,190599,1430071,AS14.24,appCat.builtin,4.377,16:47:24.009,06,02
10670,190600,1430081,AS14.24,appCat.builtin,7.045,16:47:40.358,06,02
10671,190601,1430101,AS14.24,appCat.builtin,10.745,16:48:07.579,06,02
10672,190602,1430113,AS14.24,appCat.builtin,36.061,16:48:21.072,06,02
10673,190603,1430121,AS14.24,appCat.builtin,1.176,16:49:54.285,06,02
10674,190604,1430151,AS14.24,appCat.builtin,5.043,16:50:25.713,06,02
10675,190605,1430191,AS14.24,appCat.builtin,21.589,16:51:50.102,06,02
10676,190606,1430241,AS14.24,appCat.builtin,16.159000000000002,16:53:55.825,06,02
10677,190607,1430271,AS14.24,appCat.builtin,30.932,16:54:26.079,06,02
10678,190608,1430281,AS14.24,appCat.builtin,6.761,17:01:40.651,06,02
10679,190609,1430291,AS14.24,appCat.builtin,4.088,17:08:21.138,06,02
10680,190610,1430311,AS14.24,appCat.builtin,11.652,17:11:44.997,06,02
10681,190611,1430321,AS14.24,appCat.builtin,5.064,17:23:21.421,06,02
10682,190612,1430342,AS14.24,appCat.builtin,2.005,17:24:00.779,06,02
10683,190613,1430351,AS14.24,appCat.builtin,1.017,17:24:02.785,06,02
10684,190614,1430361,AS14.24,appCat.builtin,7.019,17:24:03.803,06,02
10685,190615,1430371,AS14.24,appCat.builtin,23.132,17:24:10.822,06,02
10686,190616,1430381,AS14.24,appCat.builtin,5.015,17:24:33.957,06,02
10687,190617,1430401,AS14.24,appCat.builtin,18.304,17:24:45.017,06,02
10688,190618,1430411,AS14.24,appCat.builtin,19.442,17:27:17.851,06,02
10689,190619,1430421,AS14.24,appCat.builtin,24.136,17:49:10.608,06,02
10690,190620,1430441,AS14.24,appCat.builtin,2.967,17:49:44.069,06,02
10691,190621,1430451,AS14.24,appCat.builtin,7.191,21:31:45.900,06,02
10692,190622,1430461,AS14.24,appCat.builtin,1.024,21:35:37.220,06,02
10693,190623,1430471,AS14.24,appCat.builtin,5.024,21:35:38.266,06,02
10694,190624,1430491,AS14.24,appCat.builtin,3.031,21:35:51.446,06,02
10695,190625,1430511,AS14.24,appCat.builtin,14.231,21:36:03.509,06,02
10696,190626,1430521,AS14.24,appCat.builtin,4.591,23:56:36.941,06,02
10697,190627,1430531,AS14.24,appCat.builtin,1.0590000000000002,23:57:01.358,06,02
10698,190628,1430571,AS14.24,appCat.builtin,6.019,23:58:38.838,06,02
10699,190629,1430581,AS14.24,appCat.builtin,4.765,00:35:33.618,06,03
10700,190630,1430591,AS14.24,appCat.builtin,4.046,00:35:39.065,06,03
10701,190631,1430611,AS14.24,appCat.builtin,1.003,00:35:51.157,06,03
10702,190632,1430631,AS14.24,appCat.builtin,15.312,00:36:14.253,06,03
10703,190633,1430643,AS14.24,appCat.builtin,6.102,00:59:05.693,06,03
10704,190634,1430651,AS14.24,appCat.builtin,28.801,00:59:11.798,06,03
10705,190635,1430661,AS14.24,appCat.builtin,1.136,01:07:25.147,06,03
10706,190636,1430681,AS14.24,appCat.builtin,3.008,01:07:29.334,06,03
10707,190637,1430751,AS14.24,appCat.builtin,3.009,09:27:44.867,06,03
10708,190638,1430771,AS14.24,appCat.builtin,2.007,09:27:56.931,06,03
10709,190639,1430781,AS14.24,appCat.builtin,7.157,09:27:58.940,06,03
10710,190640,1430791,AS14.24,appCat.builtin,14.041,09:28:06.102,06,03
10711,190641,1430801,AS14.24,appCat.builtin,6.016,09:28:29.558,06,03
10712,190642,1430871,AS14.24,appCat.builtin,5.027,09:36:17.974,06,03
10713,190643,1430921,AS14.24,appCat.builtin,2.005,09:38:40.019,06,03
10714,190644,1430941,AS14.24,appCat.builtin,4.008,09:38:47.043,06,03
10715,190645,1430971,AS14.24,appCat.builtin,14.925999999999998,09:50:41.434,06,03
10716,190646,1430981,AS14.24,appCat.builtin,3.022,10:21:53.459,06,03
10717,190647,1431001,AS14.24,appCat.builtin,1.003,10:22:04.513,06,03
10718,190648,1431011,AS14.24,appCat.builtin,8.02,10:22:05.519,06,03
10719,190649,1431021,AS14.24,appCat.builtin,147.54,10:22:13.542,06,03
10720,190650,1431031,AS14.24,appCat.builtin,3.076,10:24:57.252,06,03
10721,190651,1431041,AS14.24,appCat.builtin,1.022,10:25:00.328,06,03
10722,190652,1431051,AS14.24,appCat.builtin,16.329,10:25:01.355,06,03
10723,190653,1431061,AS14.24,appCat.builtin,2.06,12:07:58.312,06,03
10724,190654,1431081,AS14.24,appCat.builtin,6.019,12:08:05.420,06,03
10725,190655,1431101,AS14.24,appCat.builtin,2.009,12:08:41.756,06,03
10726,190656,1431121,AS14.24,appCat.builtin,2.006,12:08:52.006,06,03
10727,190657,1431141,AS14.24,appCat.builtin,14.796,12:09:53.203,06,03
10728,190658,1431151,AS14.24,appCat.builtin,3.042,12:17:14.084,06,03
10729,190659,1431171,AS14.24,appCat.builtin,14.584,12:17:26.536,06,03
10730,190660,1431181,AS14.24,appCat.builtin,4.04,13:54:58.658,06,03
10731,190661,1431201,AS14.24,appCat.builtin,7.2970000000000015,13:56:16.000,06,03
10732,190662,1431211,AS14.24,appCat.builtin,4.045,14:12:52.211,06,03
10733,190663,1431231,AS14.24,appCat.builtin,14.483,14:14:26.628,06,03
10734,190664,1431241,AS14.24,appCat.builtin,5.0139999999999985,14:15:02.671,06,03
10735,190665,1431261,AS14.24,appCat.builtin,2.682,14:15:32.783,06,03
10736,190666,1431271,AS14.24,appCat.builtin,2.036,14:30:05.411,06,03
10737,190667,1431291,AS14.24,appCat.builtin,14.729,14:31:29.859,06,03
10738,190668,1431301,AS14.24,appCat.builtin,3.024,15:31:19.181,06,03
10739,190669,1431321,AS14.24,appCat.builtin,1.015,15:31:34.446,06,03
10740,190670,1431341,AS14.24,appCat.builtin,1.002,15:31:43.651,06,03
10741,190671,1431371,AS14.24,appCat.builtin,2.008,15:36:08.131,06,03
10742,190672,1431391,AS14.24,appCat.builtin,18.174,15:38:26.864,06,03
10743,190673,1431421,AS14.24,appCat.builtin,4.17,15:43:10.456,06,03
10744,190674,1431431,AS14.24,appCat.builtin,5.078,16:00:38.141,06,03
10745,190675,1431441,AS14.24,appCat.builtin,1.051,16:00:49.253,06,03
10746,190676,1431481,AS14.24,appCat.builtin,15.063,16:03:06.089,06,03
10747,190677,1431491,AS14.24,appCat.builtin,5.044,16:09:41.049,06,03
10748,190678,1431511,AS14.24,appCat.builtin,14.657,16:09:55.132,06,03
10749,190679,1431521,AS14.24,appCat.builtin,4.052,16:13:48.391,06,03
10750,190680,1431541,AS14.24,appCat.builtin,16.022000000000002,16:14:17.635,06,03
10751,190681,1431551,AS14.24,appCat.builtin,3.008,16:26:19.381,06,03
10752,190682,1431571,AS14.24,appCat.builtin,2.007,16:26:34.443,06,03
10753,190683,1431601,AS14.24,appCat.builtin,3.516,16:28:41.375,06,03
10754,190684,1431612,AS14.24,appCat.builtin,13.626,16:30:11.976,06,03
10755,190685,1431621,AS14.24,appCat.builtin,14.781,16:31:24.092,06,03
10756,190686,1431631,AS14.24,appCat.builtin,2.026,16:38:38.977,06,03
10757,190687,1431661,AS14.24,appCat.builtin,0.486,16:38:46.529,06,03
10758,190688,1431671,AS14.24,appCat.builtin,4.012,16:46:39.071,06,03
10759,190689,1431696,AS14.24,appCat.builtin,4.633,16:48:26.065,06,03
10760,190690,1431701,AS14.24,appCat.builtin,2.176,16:48:36.698,06,03
10761,190691,1431721,AS14.24,appCat.builtin,8.032,16:48:41.888,06,03
10762,190692,1431731,AS14.24,appCat.builtin,98.995,16:48:49.921,06,03
10763,190693,1431741,AS14.24,appCat.builtin,2.008,16:50:28.953,06,03
10764,190694,1431761,AS14.24,appCat.builtin,14.673,16:50:34.971,06,03
10765,190695,1431771,AS14.24,appCat.builtin,4.026,16:53:03.042,06,03
10766,190696,1431791,AS14.24,appCat.builtin,14.361,16:53:30.747,06,03
10767,190697,1431801,AS14.24,appCat.builtin,1.004,16:54:08.151,06,03
10768,190698,1431821,AS14.24,appCat.builtin,1.017,16:54:13.312,06,03
10769,190699,1431841,AS14.24,appCat.builtin,14.699000000000002,16:54:43.463,06,03
10770,190700,1431851,AS14.24,appCat.builtin,6.0139999999999985,17:19:30.365,06,03
10771,190701,1431871,AS14.24,appCat.builtin,15.25,17:20:14.312,06,03
10772,190702,1431881,AS14.24,appCat.builtin,3.085,17:52:05.135,06,03
10773,190703,1431901,AS14.24,appCat.builtin,14.483,17:52:25.286,06,03
10774,190704,1431912,AS14.24,appCat.builtin,6.027,18:28:33.240,06,03
10775,190705,1431921,AS14.24,appCat.builtin,23.972,18:28:39.269,06,03
10776,190706,1431931,AS14.24,appCat.builtin,1.005,18:53:40.213,06,03
10777,190707,1431971,AS14.24,appCat.builtin,36.133,18:53:52.391,06,03
10778,190708,1431981,AS14.24,appCat.builtin,15.255,18:54:28.526,06,03
10779,190709,1431991,AS14.24,appCat.builtin,2.025,19:03:01.220,06,03
10780,190710,1432011,AS14.24,appCat.builtin,2.03,19:03:04.249,06,03
10781,190711,1432041,AS14.24,appCat.builtin,15.023,19:04:49.836,06,03
10782,190712,1432051,AS14.24,appCat.builtin,1.042,19:05:45.236,06,03
10783,190713,1432071,AS14.24,appCat.builtin,1.003,19:05:49.387,06,03
10784,190714,1432093,AS14.24,appCat.builtin,14.582,19:05:57.420,06,03
10785,190715,1432101,AS14.24,appCat.builtin,3.012,19:29:42.173,06,03
10786,190716,1432121,AS14.24,appCat.builtin,15.262,19:30:13.279,06,03
10787,190717,1432131,AS14.24,appCat.builtin,7.025,19:31:56.384,06,03
10788,190718,1432151,AS14.24,appCat.builtin,1.293,19:32:07.595,06,03
10789,190719,1432161,AS14.24,appCat.builtin,3.009,19:45:23.986,06,03
10790,190720,1432181,AS14.24,appCat.builtin,2.282,19:45:42.276,06,03
10791,190721,1432191,AS14.24,appCat.builtin,4.812,20:00:28.378,06,03
10792,190722,1432201,AS14.24,appCat.builtin,1.29,20:09:36.871,06,03
10793,190723,1432211,AS14.24,appCat.builtin,4.013,20:14:00.308,06,03
10794,190724,1432231,AS14.24,appCat.builtin,2.009,20:14:14.365,06,03
10795,190725,1432321,AS14.24,appCat.builtin,3.013,20:28:31.349,06,03
10796,190726,1432331,AS14.24,appCat.builtin,83.273,20:28:34.365,06,03
10797,190727,1432341,AS14.24,appCat.builtin,3.029,20:29:57.645,06,03
10798,190728,1432351,AS14.24,appCat.builtin,12.045,20:30:00.677,06,03
10799,190729,1432361,AS14.24,appCat.builtin,2.009,20:30:12.723,06,03
10800,190730,1432381,AS14.24,appCat.builtin,3.007,20:43:49.716,06,03
10801,190731,1432391,AS14.24,appCat.builtin,38.173,20:43:52.726,06,03
10802,190732,1432401,AS14.24,appCat.builtin,1.002,20:44:30.908,06,03
10803,190733,1432421,AS14.24,appCat.builtin,2.004,20:44:34.926,06,03
10804,190734,1432431,AS14.24,appCat.builtin,22.146,20:44:36.931,06,03
10805,190735,1432441,AS14.24,appCat.builtin,2.016,20:44:59.088,06,03
10806,190736,1432481,AS14.24,appCat.builtin,15.137,21:01:21.203,06,03
10807,190737,1432491,AS14.24,appCat.builtin,17.482,21:03:16.171,06,03
10808,190738,1432501,AS14.24,appCat.builtin,8.056000000000001,21:03:37.009,06,03
10809,190739,1432521,AS14.24,appCat.builtin,14.928,21:03:52.171,06,03
10810,190740,1432531,AS14.24,appCat.builtin,16.599,21:04:13.717,06,03
10811,190741,1432541,AS14.24,appCat.builtin,6.024,21:04:40.022,06,03
10812,190742,1432561,AS14.24,appCat.builtin,4.018,21:04:54.079,06,03
10813,190743,1432601,AS14.24,appCat.builtin,2.077,21:17:46.690,06,03
10814,190744,1432612,AS14.24,appCat.builtin,28.116,21:17:48.767,06,03
10815,190745,1432621,AS14.24,appCat.builtin,15.875,21:18:16.885,06,03
10816,190746,1432631,AS14.24,appCat.builtin,4.6610000000000005,21:18:55.943,06,03
10817,190747,1432641,AS14.24,appCat.builtin,4.065,21:37:37.112,06,03
10818,190748,1432651,AS14.24,appCat.builtin,8.03,21:37:41.184,06,03
10819,190749,1432661,AS14.24,appCat.builtin,1.003,21:37:49.216,06,03
10820,190750,1432681,AS14.24,appCat.builtin,3.819,21:37:58.362,06,03
10821,190751,1432691,AS14.24,appCat.builtin,15.970999999999998,22:08:21.177,06,03
10822,190752,1432701,AS14.24,appCat.builtin,4.589,22:28:31.453,06,03
10823,190753,1432711,AS14.24,appCat.builtin,5.024,22:47:49.177,06,03
10824,190754,1432721,AS14.24,appCat.builtin,3.015,22:55:45.078,06,03
10825,190755,1432731,AS14.24,appCat.builtin,42.139,22:55:48.095,06,03
10826,190756,1432741,AS14.24,appCat.builtin,15.013,22:56:30.237,06,03
10827,190757,1432751,AS14.24,appCat.builtin,4.867,22:58:16.102,06,03
10828,190758,1432761,AS14.24,appCat.builtin,4.013,23:11:28.036,06,03
10829,190759,1432771,AS14.24,appCat.builtin,16.21,23:11:32.051,06,03
10830,190760,1432781,AS14.24,appCat.builtin,5.044,23:32:54.085,06,03
10831,190761,1432791,AS14.24,appCat.builtin,100.085,23:34:18.759,06,03
10832,190762,1432801,AS14.24,appCat.builtin,107.45,23:36:15.226,06,03
10833,190763,1432811,AS14.24,appCat.builtin,2.006,23:38:02.677,06,03
10834,190764,1432831,AS14.24,appCat.builtin,14.292,23:38:42.832,06,03
10835,190765,1432841,AS14.24,appCat.builtin,16.268,23:48:27.479,06,03
10836,190766,1432851,AS14.24,appCat.builtin,4.993,00:04:30.365,06,04
10837,190767,1432861,AS14.24,appCat.builtin,8.925,01:51:42.710,06,04
10838,190768,1432871,AS14.24,appCat.builtin,19.212,03:50:15.809,06,04
10839,190769,1432881,AS14.24,appCat.builtin,5.136,10:20:38.229,06,04
10840,190770,1432901,AS14.24,appCat.builtin,5.048,10:20:51.674,06,04
10841,190771,1432921,AS14.24,appCat.builtin,2.003,10:24:42.263,06,04
10842,190772,1432951,AS14.24,appCat.builtin,2.005,10:25:56.046,06,04
10843,190773,1432973,AS14.24,appCat.builtin,9.031,10:29:07.772,06,04
10844,190774,1432991,AS14.24,appCat.builtin,3.01,10:29:37.888,06,04
10845,190775,1433011,AS14.24,appCat.builtin,1.002,10:31:20.923,06,04
10846,190776,1433031,AS14.24,appCat.builtin,2.005,10:31:52.073,06,04
10847,190777,1433053,AS14.24,appCat.builtin,14.027,10:33:20.670,06,04
10848,190778,1433061,AS14.24,appCat.builtin,2.025,10:35:37.119,06,04
10849,190779,1433071,AS14.24,appCat.builtin,19.176,13:20:46.200,06,04
10850,190780,1433201,AS14.24,appCat.builtin,16.597,13:49:41.934,06,04
10851,190781,1433211,AS14.24,appCat.builtin,5.025,15:31:43.332,06,04
10852,190782,1433231,AS14.24,appCat.builtin,15.795,15:31:55.444,06,04
10853,190783,1433241,AS14.24,appCat.builtin,3.154,16:08:21.316,06,04
10854,190784,1433261,AS14.24,appCat.builtin,4.066,16:08:58.917,06,04
10855,190785,1433271,AS14.24,appCat.builtin,3.018,16:54:59.095,06,04
10856,190786,1433291,AS14.24,appCat.builtin,20.089,16:59:00.660,06,04
10857,190787,1433331,AS14.24,appCat.builtin,2.006,17:03:05.440,06,04
10858,190788,1433351,AS14.24,appCat.builtin,1.135,17:04:45.882,06,04
10859,190789,1433371,AS14.24,appCat.builtin,1.003,17:10:37.260,06,04
10860,190790,1433391,AS14.24,appCat.builtin,2.013,17:11:46.542,06,04
10861,190791,1433412,AS14.24,appCat.builtin,3.008,17:13:02.006,06,04
10862,190792,1433431,AS14.24,appCat.builtin,16.326,17:13:43.122,06,04
10863,190793,1433441,AS14.24,appCat.builtin,7.041,17:14:38.096,06,04
10864,190794,1433462,AS14.24,appCat.builtin,1.006,17:16:05.719,06,04
10865,190795,1433481,AS14.24,appCat.builtin,3.034,17:16:26.871,06,04
10866,190796,1433501,AS14.24,appCat.builtin,2.005,17:18:00.404,06,04
10867,190797,1433521,AS14.24,appCat.builtin,15.484000000000002,17:18:17.493,06,04
10868,190798,1433531,AS14.24,appCat.builtin,3.302,17:18:55.348,06,04
10869,190799,1433551,AS14.24,appCat.builtin,4.015,17:21:16.232,06,04
10870,190800,1433561,AS14.24,appCat.builtin,3.013,17:21:20.247,06,04
10871,190801,1433571,AS14.24,appCat.builtin,34.126999999999995,17:21:23.262,06,04
10872,190802,1433581,AS14.24,appCat.builtin,2.882,17:21:57.407,06,04
10873,190803,1433591,AS14.24,appCat.builtin,31.182,17:22:04.822,06,04
10874,190804,1433601,AS14.24,appCat.builtin,2.036,17:24:12.302,06,04
10875,190805,1433611,AS14.24,appCat.builtin,1.003,17:24:14.361,06,04
10876,190806,1433621,AS14.24,appCat.builtin,1.003,17:24:15.365,06,04
10877,190807,1433631,AS14.24,appCat.builtin,14.805,17:24:16.371,06,04
10878,190808,1433641,AS14.24,appCat.builtin,6.0760000000000005,17:44:12.256,06,04
10879,190809,1433711,AS14.24,appCat.builtin,5.026,17:52:33.165,06,04
10880,190810,1433751,AS14.24,appCat.builtin,3.006,17:55:18.111,06,04
10881,190811,1433761,AS14.24,appCat.builtin,84.309,17:55:21.118,06,04
10882,190812,1433771,AS14.24,appCat.builtin,14.371,17:56:45.434,06,04
10883,190813,1433781,AS14.24,appCat.builtin,8.045,20:11:52.473,06,04
10884,190814,1433801,AS14.24,appCat.builtin,1.002,20:12:08.608,06,04
10885,190815,1433821,AS14.24,appCat.builtin,14.209,20:15:31.621,06,04
10886,190816,1433832,AS14.24,appCat.builtin,4.074,20:19:33.006,06,04
10887,190817,1433851,AS14.24,appCat.builtin,11.038,20:20:22.460,06,04
10888,190818,1433871,AS14.24,appCat.builtin,14.835,20:21:09.607,06,04
10889,190819,1433884,AS14.24,appCat.builtin,4.0680000000000005,20:35:56.243,06,04
10890,190820,1433901,AS14.24,appCat.builtin,14.664,20:37:11.549,06,04
10891,190821,1433911,AS14.24,appCat.builtin,5.027,20:43:32.039,06,04
10892,190822,1433971,AS14.24,appCat.builtin,14.898,20:58:02.476,06,04
10893,190823,1433981,AS14.24,appCat.builtin,5.147,21:09:15.249,06,04
10894,190824,1434011,AS14.24,appCat.builtin,14.333,21:12:59.686,06,04
10895,190825,1434021,AS14.24,appCat.builtin,1.006,21:25:35.209,06,04
10896,190826,1434061,AS14.24,appCat.builtin,2.008,21:25:50.259,06,04
10897,190827,1434131,AS14.24,appCat.builtin,19.139,21:39:55.733,06,04
10898,190828,1434151,AS14.24,appCat.builtin,2.037,21:42:05.289,06,04
10899,190829,1434171,AS14.24,appCat.builtin,15.122,21:42:19.417,06,04
10900,190830,1434181,AS14.24,appCat.builtin,3.009,21:43:15.148,06,04
10901,190831,1434201,AS14.24,appCat.builtin,14.947,21:43:28.193,06,04
10902,190832,1434211,AS14.24,appCat.builtin,4.0139999999999985,22:02:41.338,06,04
10903,190833,1434231,AS14.24,appCat.builtin,14.632,22:03:01.417,06,04
10904,190834,1434241,AS14.24,appCat.builtin,20.356,22:06:00.052,06,04
10905,190835,1434251,AS14.24,appCat.builtin,6.042999999999998,22:14:39.134,06,04
10906,190836,1434321,AS14.24,appCat.builtin,2.004,22:22:42.671,06,04
10907,190837,1434361,AS14.24,appCat.builtin,2.006,22:27:16.213,06,04
10908,190838,1434451,AS14.24,appCat.builtin,26.404,23:28:14.749,06,04
10909,190839,1434461,AS14.24,appCat.builtin,31.034,23:33:41.818,06,04
10910,190840,1434471,AS14.24,appCat.builtin,4.056,00:01:33.453,06,05
10911,190841,1434501,AS14.24,appCat.builtin,3.253,00:04:04.160,06,05
10912,190842,1434511,AS14.24,appCat.builtin,22.086,00:04:07.414,06,05
10913,190843,1434521,AS14.24,appCat.builtin,2.003,00:04:29.502,06,05
10914,190844,1434541,AS14.24,appCat.builtin,15.948,00:04:57.740,06,05
10915,190845,1434551,AS14.24,appCat.builtin,2.016,00:28:28.441,06,05
10916,190846,1434601,AS14.24,appCat.builtin,5.011,00:29:37.780,06,05
10917,190847,1434631,AS14.24,appCat.builtin,14.421,00:39:39.372,06,05
10918,190848,1434641,AS14.24,appCat.builtin,9.185,08:08:52.055,06,05
10919,190849,1434651,AS14.24,appCat.builtin,4.142,08:15:54.415,06,05
10920,190850,1434691,AS14.24,appCat.builtin,4.095,08:16:23.907,06,05
10921,190851,1434715,AS14.24,appCat.builtin,4.008,08:16:46.118,06,05
10922,190852,1434721,AS14.24,appCat.builtin,3.032,08:46:20.099,06,05
10923,190853,1434742,AS14.24,appCat.builtin,3.011,08:49:06.971,06,05
10924,190854,1434761,AS14.24,appCat.builtin,14.747,08:49:29.134,06,05
10925,190855,1434771,AS14.24,appCat.builtin,6.025,09:24:57.619,06,05
10926,190856,1434791,AS14.24,appCat.builtin,15.175,09:25:13.881,06,05
10927,190857,1434801,AS14.24,appCat.builtin,3.012,09:25:43.288,06,05
10928,190858,1434821,AS14.24,appCat.builtin,2.069,09:25:50.328,06,05
10929,190859,1434831,AS14.24,appCat.builtin,4.055,09:57:09.236,06,05
10930,190860,1434851,AS14.24,appCat.builtin,2.269,09:57:16.308,06,05
10931,190861,1434862,AS14.24,appCat.builtin,5.06,10:03:14.165,06,05
10932,190862,1434871,AS14.24,appCat.builtin,2.008,10:03:19.230,06,05
10933,190863,1434881,AS14.24,appCat.builtin,2.003,10:03:21.240,06,05
10934,190864,1434891,AS14.24,appCat.builtin,24.131,10:03:23.244,06,05
10935,190865,1434901,AS14.24,appCat.builtin,2.701,10:03:47.382,06,05
10936,190866,1434911,AS14.24,appCat.builtin,5.023,10:04:27.237,06,05
10937,190867,1434921,AS14.24,appCat.builtin,1.04,10:04:32.266,06,05
10938,190868,1434931,AS14.24,appCat.builtin,3.028,10:04:33.325,06,05
10939,190869,1434951,AS14.24,appCat.builtin,14.81,10:04:49.392,06,05
10940,190870,1434961,AS14.24,appCat.builtin,8.493,10:05:26.118,06,05
10941,190871,1434971,AS14.24,appCat.builtin,2.008,10:08:44.473,06,05
10942,190872,1434981,AS14.24,appCat.builtin,3.426,10:08:46.486,06,05
10943,190873,1434991,AS14.24,appCat.builtin,6.021,12:39:47.223,06,05
10944,190874,1435011,AS14.24,appCat.builtin,2.009,12:40:12.331,06,05
10945,190875,1435031,AS14.24,appCat.builtin,1.4069999999999998,12:40:25.394,06,05
10946,190876,1435041,AS14.24,appCat.builtin,11.074000000000002,13:01:00.470,06,05
10947,190877,1435063,AS14.24,appCat.builtin,15.582,13:02:27.859,06,05
10948,190878,1435071,AS14.24,appCat.builtin,16.805,13:04:54.125,06,05
10949,190879,143508,AS14.24,appCat.builtin,9.641,13:05:25.407,06,05
10950,190880,143509,AS14.24,appCat.builtin,19.295,13:08:21.413,06,05
10951,190881,143510,AS14.24,appCat.builtin,3.018,13:08:40.709,06,05
10952,190882,143511,AS14.24,appCat.builtin,1.007,13:08:43.746,06,05
10953,190883,143512,AS14.24,appCat.builtin,2.095,13:08:44.760,06,05
10954,190884,143513,AS14.24,appCat.builtin,702.067,13:08:46.861,06,05
10955,190885,143514,AS14.24,appCat.builtin,15.002,13:20:28.931,06,05
10956,190886,143515,AS14.24,appCat.builtin,4.9460000000000015,13:30:42.270,06,05
10957,190887,143516,AS14.24,appCat.builtin,3.181,13:32:42.276,06,05
