,Unnamed: 0,id,time,variable,value
190461,1427921,AS14.24,2014-06-01 10:03:51.262,appCat.builtin,19.688
190462,1427931,AS14.24,2014-06-01 10:29:37.903,appCat.builtin,5.073
190463,1427941,AS14.24,2014-06-01 10:30:04.618,appCat.builtin,19.441
190464,1427951,AS14.24,2014-06-01 10:40:19.601,appCat.builtin,5.189
190465,1427966,AS14.24,2014-06-01 10:40:54.302,appCat.builtin,19.618
190466,1427971,AS14.24,2014-06-01 10:43:07.733,appCat.builtin,5.051
190467,1427981,AS14.24,2014-06-01 10:43:38.437,appCat.builtin,19.473
190468,1427991,AS14.24,2014-06-01 10:45:13.296,appCat.builtin,5.409
190469,1428001,AS14.24,2014-06-01 10:45:30.530,appCat.builtin,19.375
190470,1428011,AS14.24,2014-06-01 10:52:18.546,appCat.builtin,4.984
190471,1428021,AS14.24,2014-06-01 10:52:42.426,appCat.builtin,19.593
190472,1428031,AS14.24,2014-06-01 10:56:40.359,appCat.builtin,5.867999999999999
190473,1428041,AS14.24,2014-06-01 10:56:56.211,appCat.builtin,20.064
190474,1428051,AS14.24,2014-06-01 10:58:35.512,appCat.builtin,4.865
190475,1428061,AS14.24,2014-06-01 10:59:01.278,appCat.builtin,19.769000000000002
190476,1428071,AS14.24,2014-06-01 11:01:12.233,appCat.builtin,5.356
190477,1428081,AS14.24,2014-06-01 11:01:37.361,appCat.builtin,19.625999999999998
190478,1428091,AS14.24,2014-06-01 11:05:00.644,appCat.builtin,5.527
190479,1428101,AS14.24,2014-06-01 11:05:14.283,appCat.builtin,19.926
190480,1428111,AS14.24,2014-06-01 11:08:27.463,appCat.builtin,4.872
190481,1428121,AS14.24,2014-06-01 11:08:40.773,appCat.builtin,19.727
190482,1428131,AS14.24,2014-06-01 11:09:39.615,appCat.builtin,4.864
190483,1428141,AS14.24,2014-06-01 11:10:10.351,appCat.builtin,19.882
190484,1428151,AS14.24,2014-06-01 11:17:48.664,appCat.builtin,4.735
190485,1428161,AS14.24,2014-06-01 11:18:03.144,appCat.builtin,19.885
190486,1428171,AS14.24,2014-06-01 11:19:26.482,appCat.builtin,5.144
190487,1428181,AS14.24,2014-06-01 11:19:54.622,appCat.builtin,18.395
190488,1428191,AS14.24,2014-06-01 11:25:02.349,appCat.builtin,178.567
190489,1428201,AS14.24,2014-06-01 11:28:00.921,appCat.builtin,59.159
190490,1428211,AS14.24,2014-06-01 11:29:00.082,appCat.builtin,5.337000000000001
190491,1428221,AS14.24,2014-06-01 11:30:20.625,appCat.builtin,4.838
190492,1428231,AS14.24,2014-06-01 11:30:42.273,appCat.builtin,19.805999999999997
190493,1428241,AS14.24,2014-06-01 11:32:53.821,appCat.builtin,4.821000000000001
190494,1428251,AS14.24,2014-06-01 11:33:00.371,appCat.builtin,7.018
190495,1428271,AS14.24,2014-06-01 11:33:17.487,appCat.builtin,1.0070000000000001
190496,1428291,AS14.24,2014-06-01 11:35:40.242,appCat.builtin,6.021
190497,1428321,AS14.24,2014-06-01 11:36:56.677,appCat.builtin,3.0069999999999997
190498,1428391,AS14.24,2014-06-01 11:58:00.676,appCat.builtin,15.72
190499,1428401,AS14.24,2014-06-01 14:09:20.470,appCat.builtin,7.044
190500,1428421,AS14.24,2014-06-01 14:09:55.721,appCat.builtin,5.018
190501,1428441,AS14.24,2014-06-01 14:10:09.825,appCat.builtin,3.01
190502,1428461,AS14.24,2014-06-01 14:11:54.302,appCat.builtin,1.57
190503,1428471,AS14.24,2014-06-01 14:58:26.562,appCat.builtin,1.057
190504,1428491,AS14.24,2014-06-01 14:58:34.653,appCat.builtin,1.002
190505,1428511,AS14.24,2014-06-01 15:05:19.163,appCat.builtin,14.954
190506,1428521,AS14.24,2014-06-01 16:44:32.448,appCat.builtin,9.03
190507,1428551,AS14.24,2014-06-01 16:45:19.740,appCat.builtin,3.022
190508,1428571,AS14.24,2014-06-01 16:45:29.959,appCat.builtin,1.003
190509,1428591,AS14.24,2014-06-01 16:47:13.930,appCat.builtin,5.026
190510,1428601,AS14.24,2014-06-01 16:47:18.957,appCat.builtin,9.026
190511,1428611,AS14.24,2014-06-01 16:47:28.065,appCat.builtin,1.006
190512,1428621,AS14.24,2014-06-01 16:47:29.125,appCat.builtin,2.7969999999999997
190513,1428631,AS14.24,2014-06-01 16:48:00.733,appCat.builtin,2.0069999999999997
190514,1428641,AS14.24,2014-06-01 16:48:02.743,appCat.builtin,3.0180000000000002
190515,1428651,AS14.24,2014-06-01 16:48:05.769,appCat.builtin,3.05
190516,1428671,AS14.24,2014-06-01 16:49:10.338,appCat.builtin,2.043
190517,1428721,AS14.24,2014-06-01 17:25:36.055,appCat.builtin,6.0889999999999995
190518,1428731,AS14.24,2014-06-01 17:25:42.168,appCat.builtin,19.108
190519,1428741,AS14.24,2014-06-01 17:26:01.296,appCat.builtin,16.83
190520,1428751,AS14.24,2014-06-01 17:38:25.085,appCat.builtin,4.641
190521,1428761,AS14.24,2014-06-01 17:47:01.421,appCat.builtin,32.119
190522,1428771,AS14.24,2014-06-01 17:47:33.565,appCat.builtin,19.021
190523,1428781,AS14.24,2014-06-01 17:51:14.250,appCat.builtin,2.02
190524,1428821,AS14.24,2014-06-01 19:08:01.470,appCat.builtin,4.795
190525,1428831,AS14.24,2014-06-01 21:11:50.823,appCat.builtin,4.031000000000001
190526,1428861,AS14.24,2014-06-01 21:14:00.302,appCat.builtin,10.04
190527,1428871,AS14.24,2014-06-01 21:14:10.344,appCat.builtin,2.008
190528,1428881,AS14.24,2014-06-01 21:14:12.355,appCat.builtin,1.005
190529,1428891,AS14.24,2014-06-01 21:14:13.361,appCat.builtin,14.062000000000001
190530,1428901,AS14.24,2014-06-01 21:14:27.424,appCat.builtin,14.87
190531,1428911,AS14.24,2014-06-01 21:43:44.431,appCat.builtin,4.444
190532,1428921,AS14.24,2014-06-01 22:06:26.273,appCat.builtin,4.647
190533,1428931,AS14.24,2014-06-01 23:06:46.404,appCat.builtin,5.011
190534,1428941,AS14.24,2014-06-01 23:06:51.417,appCat.builtin,66.218
190535,1428951,AS14.24,2014-06-01 23:08:05.657,appCat.builtin,21.578000000000003
190536,1428961,AS14.24,2014-06-01 23:08:36.888,appCat.builtin,10.071
190537,1428971,AS14.24,2014-06-01 23:08:46.964,appCat.builtin,15.118
190538,1428981,AS14.24,2014-06-01 23:31:29.081,appCat.builtin,2.0269999999999997
190539,1428991,AS14.24,2014-06-01 23:31:31.108,appCat.builtin,8.033999999999999
190540,1429001,AS14.24,2014-06-01 23:31:39.148,appCat.builtin,27.099
190541,1429011,AS14.24,2014-06-01 23:32:06.259,appCat.builtin,1.002
190542,1429021,AS14.24,2014-06-01 23:32:07.288,appCat.builtin,7.466
190543,1429031,AS14.24,2014-06-01 23:32:14.755,appCat.builtin,10.026
190544,1429041,AS14.24,2014-06-01 23:32:24.783,appCat.builtin,9.12
190545,1429051,AS14.24,2014-06-01 23:32:33.904,appCat.builtin,15.05
190546,1429061,AS14.24,2014-06-01 23:47:04.144,appCat.builtin,4.013
190547,1429071,AS14.24,2014-06-01 23:47:08.161,appCat.builtin,4.013
190548,1429091,AS14.24,2014-06-01 23:47:29.410,appCat.builtin,14.105
190549,1429101,AS14.24,2014-06-02 00:00:35.450,appCat.builtin,3.01
190550,1429151,AS14.24,2014-06-02 00:08:26.562,appCat.builtin,14.142999999999999
190551,1429161,AS14.24,2014-06-02 00:53:19.619,appCat.builtin,6.031000000000001
190552,1429181,AS14.24,2014-06-02 00:54:48.026,appCat.builtin,14.796
190553,1429191,AS14.24,2014-06-02 01:21:40.263,appCat.builtin,8.037
190554,1429228,AS14.24,2014-06-02 01:21:58.364,appCat.builtin,1.001
190555,1429241,AS14.24,2014-06-02 01:24:07.823,appCat.builtin,14.690999999999999
190556,1429251,AS14.24,2014-06-02 01:57:50.250,appCat.builtin,4.94
190557,1429268,AS14.24,2014-06-02 01:59:16.846,appCat.builtin,9.878
190558,1429271,AS14.24,2014-06-02 02:00:53.867,appCat.builtin,3.05
190559,1429281,AS14.24,2014-06-02 02:00:56.917,appCat.builtin,24.074
190560,1429292,AS14.24,2014-06-02 02:01:20.999,appCat.builtin,15.931
190561,1429301,AS14.24,2014-06-02 04:52:13.414,appCat.builtin,19.531
190562,1429311,AS14.24,2014-06-02 09:57:02.226,appCat.builtin,177.495
190563,1429321,AS14.24,2014-06-02 09:59:59.730,appCat.builtin,2.012
190564,1429331,AS14.24,2014-06-02 10:00:01.743,appCat.builtin,58.181999999999995
190565,1429341,AS14.24,2014-06-02 10:00:59.931,appCat.builtin,4.909
190566,1429351,AS14.24,2014-06-02 10:47:13.680,appCat.builtin,2.044
190567,1429375,AS14.24,2014-06-02 10:47:19.884,appCat.builtin,5.031000000000001
190568,1429401,AS14.24,2014-06-02 10:48:49.302,appCat.builtin,2.009
190569,1429422,AS14.24,2014-06-02 10:49:01.365,appCat.builtin,2.006
190570,1429441,AS14.24,2014-06-02 10:49:04.384,appCat.builtin,3.016
190571,1429461,AS14.24,2014-06-02 10:49:14.490,appCat.builtin,5.02
190572,1429491,AS14.24,2014-06-02 10:49:38.684,appCat.builtin,4.021
190573,1429512,AS14.24,2014-06-02 10:51:21.069,appCat.builtin,2.004
190574,1429531,AS14.24,2014-06-02 10:52:02.526,appCat.builtin,15.185
190575,1429541,AS14.24,2014-06-02 10:53:26.211,appCat.builtin,3.0580000000000003
190576,1429561,AS14.24,2014-06-02 11:01:08.506,appCat.builtin,5.025
190577,1429581,AS14.24,2014-06-02 13:42:12.671,appCat.builtin,4.371
190578,1429661,AS14.24,2014-06-02 13:57:23.878,appCat.builtin,2.0180000000000002
190579,1429681,AS14.24,2014-06-02 13:58:15.339,appCat.builtin,2.006
190580,1429731,AS14.24,2014-06-02 14:00:09.316,appCat.builtin,2.037
190581,1429751,AS14.24,2014-06-02 14:05:15.369,appCat.builtin,3.011
190582,1429771,AS14.24,2014-06-02 14:05:28.484,appCat.builtin,7.032
190583,1429791,AS14.24,2014-06-02 14:06:10.846,appCat.builtin,14.556
190584,1429801,AS14.24,2014-06-02 14:14:18.424,appCat.builtin,5.367999999999999
190585,1429811,AS14.24,2014-06-02 14:14:25.012,appCat.builtin,3.0239999999999996
190586,1429841,AS14.24,2014-06-02 14:14:40.088,appCat.builtin,14.89
190587,1429851,AS14.24,2014-06-02 14:27:28.645,appCat.builtin,3.036
190588,1429871,AS14.24,2014-06-02 14:28:43.138,appCat.builtin,2.004
190589,1429903,AS14.24,2014-06-02 14:33:34.049,appCat.builtin,16.082
190590,1429931,AS14.24,2014-06-02 14:34:54.441,appCat.builtin,15.034
190591,1429941,AS14.24,2014-06-02 16:37:11.463,appCat.builtin,4.01
190592,1429961,AS14.24,2014-06-02 16:37:21.489,appCat.builtin,2.005
190593,1429981,AS14.24,2014-06-02 16:39:02.177,appCat.builtin,17.067
190594,1430001,AS14.24,2014-06-02 16:39:21.250,appCat.builtin,15.405
190595,1430011,AS14.24,2014-06-02 16:41:17.111,appCat.builtin,3.0389999999999997
190596,1430031,AS14.24,2014-06-02 16:45:06.272,appCat.builtin,25.154
190597,1430041,AS14.24,2014-06-02 16:45:31.434,appCat.builtin,28.263
190598,1430061,AS14.24,2014-06-02 16:46:29.890,appCat.builtin,21.305
190599,1430071,AS14.24,2014-06-02 16:47:24.009,appCat.builtin,4.377
190600,1430081,AS14.24,2014-06-02 16:47:40.358,appCat.builtin,7.045
190601,1430101,AS14.24,2014-06-02 16:48:07.579,appCat.builtin,10.745
190602,1430113,AS14.24,2014-06-02 16:48:21.072,appCat.builtin,36.061
190603,1430121,AS14.24,2014-06-02 16:49:54.285,appCat.builtin,1.176
190604,1430151,AS14.24,2014-06-02 16:50:25.713,appCat.builtin,5.043
190605,1430191,AS14.24,2014-06-02 16:51:50.102,appCat.builtin,21.589000000000002
190606,1430241,AS14.24,2014-06-02 16:53:55.825,appCat.builtin,16.159000000000002
190607,1430271,AS14.24,2014-06-02 16:54:26.079,appCat.builtin,30.932
190608,1430281,AS14.24,2014-06-02 17:01:40.651,appCat.builtin,6.761
190609,1430291,AS14.24,2014-06-02 17:08:21.138,appCat.builtin,4.088
190610,1430311,AS14.24,2014-06-02 17:11:44.997,appCat.builtin,11.652000000000001
190611,1430321,AS14.24,2014-06-02 17:23:21.421,appCat.builtin,5.064
190612,1430342,AS14.24,2014-06-02 17:24:00.779,appCat.builtin,2.005
190613,1430351,AS14.24,2014-06-02 17:24:02.785,appCat.builtin,1.0170000000000001
190614,1430361,AS14.24,2014-06-02 17:24:03.803,appCat.builtin,7.019
190615,1430371,AS14.24,2014-06-02 17:24:10.822,appCat.builtin,23.131999999999998
190616,1430381,AS14.24,2014-06-02 17:24:33.957,appCat.builtin,5.015
190617,1430401,AS14.24,2014-06-02 17:24:45.017,appCat.builtin,18.304000000000002
190618,1430411,AS14.24,2014-06-02 17:27:17.851,appCat.builtin,19.442
190619,1430421,AS14.24,2014-06-02 17:49:10.608,appCat.builtin,24.136
190620,1430441,AS14.24,2014-06-02 17:49:44.069,appCat.builtin,2.967
190621,1430451,AS14.24,2014-06-02 21:31:45.900,appCat.builtin,7.191
190622,1430461,AS14.24,2014-06-02 21:35:37.220,appCat.builtin,1.024
190623,1430471,AS14.24,2014-06-02 21:35:38.266,appCat.builtin,5.024
190624,1430491,AS14.24,2014-06-02 21:35:51.446,appCat.builtin,3.031
190625,1430511,AS14.24,2014-06-02 21:36:03.509,appCat.builtin,14.231
190626,1430521,AS14.24,2014-06-02 23:56:36.941,appCat.builtin,4.591
190627,1430531,AS14.24,2014-06-02 23:57:01.358,appCat.builtin,1.0590000000000002
190628,1430571,AS14.24,2014-06-02 23:58:38.838,appCat.builtin,6.019
190629,1430581,AS14.24,2014-06-03 00:35:33.618,appCat.builtin,4.765
190630,1430591,AS14.24,2014-06-03 00:35:39.065,appCat.builtin,4.046
190631,1430611,AS14.24,2014-06-03 00:35:51.157,appCat.builtin,1.003
190632,1430631,AS14.24,2014-06-03 00:36:14.253,appCat.builtin,15.312000000000001
190633,1430643,AS14.24,2014-06-03 00:59:05.693,appCat.builtin,6.102
190634,1430651,AS14.24,2014-06-03 00:59:11.798,appCat.builtin,28.801
190635,1430661,AS14.24,2014-06-03 01:07:25.147,appCat.builtin,1.136
190636,1430681,AS14.24,2014-06-03 01:07:29.334,appCat.builtin,3.008
190637,1430751,AS14.24,2014-06-03 09:27:44.867,appCat.builtin,3.009
190638,1430771,AS14.24,2014-06-03 09:27:56.931,appCat.builtin,2.0069999999999997
190639,1430781,AS14.24,2014-06-03 09:27:58.940,appCat.builtin,7.157
190640,1430791,AS14.24,2014-06-03 09:28:06.102,appCat.builtin,14.040999999999999
190641,1430801,AS14.24,2014-06-03 09:28:29.558,appCat.builtin,6.016
190642,1430871,AS14.24,2014-06-03 09:36:17.974,appCat.builtin,5.027
190643,1430921,AS14.24,2014-06-03 09:38:40.019,appCat.builtin,2.005
190644,1430941,AS14.24,2014-06-03 09:38:47.043,appCat.builtin,4.008
190645,1430971,AS14.24,2014-06-03 09:50:41.434,appCat.builtin,14.925999999999998
190646,1430981,AS14.24,2014-06-03 10:21:53.459,appCat.builtin,3.022
190647,1431001,AS14.24,2014-06-03 10:22:04.513,appCat.builtin,1.003
190648,1431011,AS14.24,2014-06-03 10:22:05.519,appCat.builtin,8.02
190649,1431021,AS14.24,2014-06-03 10:22:13.542,appCat.builtin,147.54
190650,1431031,AS14.24,2014-06-03 10:24:57.252,appCat.builtin,3.076
190651,1431041,AS14.24,2014-06-03 10:25:00.328,appCat.builtin,1.022
190652,1431051,AS14.24,2014-06-03 10:25:01.355,appCat.builtin,16.329
190653,1431061,AS14.24,2014-06-03 12:07:58.312,appCat.builtin,2.06
190654,1431081,AS14.24,2014-06-03 12:08:05.420,appCat.builtin,6.019
190655,1431101,AS14.24,2014-06-03 12:08:41.756,appCat.builtin,2.009
190656,1431121,AS14.24,2014-06-03 12:08:52.006,appCat.builtin,2.006
190657,1431141,AS14.24,2014-06-03 12:09:53.203,appCat.builtin,14.796
190658,1431151,AS14.24,2014-06-03 12:17:14.084,appCat.builtin,3.042
190659,1431171,AS14.24,2014-06-03 12:17:26.536,appCat.builtin,14.584000000000001
190660,1431181,AS14.24,2014-06-03 13:54:58.658,appCat.builtin,4.04
190661,1431201,AS14.24,2014-06-03 13:56:16.000,appCat.builtin,7.297000000000001
190662,1431211,AS14.24,2014-06-03 14:12:52.211,appCat.builtin,4.045
190663,1431231,AS14.24,2014-06-03 14:14:26.628,appCat.builtin,14.482999999999999
190664,1431241,AS14.24,2014-06-03 14:15:02.671,appCat.builtin,5.013999999999999
190665,1431261,AS14.24,2014-06-03 14:15:32.783,appCat.builtin,2.682
190666,1431271,AS14.24,2014-06-03 14:30:05.411,appCat.builtin,2.036
190667,1431291,AS14.24,2014-06-03 14:31:29.859,appCat.builtin,14.729000000000001
190668,1431301,AS14.24,2014-06-03 15:31:19.181,appCat.builtin,3.0239999999999996
190669,1431321,AS14.24,2014-06-03 15:31:34.446,appCat.builtin,1.015
190670,1431341,AS14.24,2014-06-03 15:31:43.651,appCat.builtin,1.002
190671,1431371,AS14.24,2014-06-03 15:36:08.131,appCat.builtin,2.008
190672,1431391,AS14.24,2014-06-03 15:38:26.864,appCat.builtin,18.174
190673,1431421,AS14.24,2014-06-03 15:43:10.456,appCat.builtin,4.17
190674,1431431,AS14.24,2014-06-03 16:00:38.141,appCat.builtin,5.078
190675,1431441,AS14.24,2014-06-03 16:00:49.253,appCat.builtin,1.051
190676,1431481,AS14.24,2014-06-03 16:03:06.089,appCat.builtin,15.062999999999999
190677,1431491,AS14.24,2014-06-03 16:09:41.049,appCat.builtin,5.044
190678,1431511,AS14.24,2014-06-03 16:09:55.132,appCat.builtin,14.657
190679,1431521,AS14.24,2014-06-03 16:13:48.391,appCat.builtin,4.052
190680,1431541,AS14.24,2014-06-03 16:14:17.635,appCat.builtin,16.022000000000002
190681,1431551,AS14.24,2014-06-03 16:26:19.381,appCat.builtin,3.008
190682,1431571,AS14.24,2014-06-03 16:26:34.443,appCat.builtin,2.0069999999999997
190683,1431601,AS14.24,2014-06-03 16:28:41.375,appCat.builtin,3.516
190684,1431612,AS14.24,2014-06-03 16:30:11.976,appCat.builtin,13.626
190685,1431621,AS14.24,2014-06-03 16:31:24.092,appCat.builtin,14.780999999999999
190686,1431631,AS14.24,2014-06-03 16:38:38.977,appCat.builtin,2.026
190687,1431661,AS14.24,2014-06-03 16:38:46.529,appCat.builtin,0.486
190688,1431671,AS14.24,2014-06-03 16:46:39.071,appCat.builtin,4.012
190689,1431696,AS14.24,2014-06-03 16:48:26.065,appCat.builtin,4.633
190690,1431701,AS14.24,2014-06-03 16:48:36.698,appCat.builtin,2.176
190691,1431721,AS14.24,2014-06-03 16:48:41.888,appCat.builtin,8.032
190692,1431731,AS14.24,2014-06-03 16:48:49.921,appCat.builtin,98.995
190693,1431741,AS14.24,2014-06-03 16:50:28.953,appCat.builtin,2.008
190694,1431761,AS14.24,2014-06-03 16:50:34.971,appCat.builtin,14.673
190695,1431771,AS14.24,2014-06-03 16:53:03.042,appCat.builtin,4.026
190696,1431791,AS14.24,2014-06-03 16:53:30.747,appCat.builtin,14.360999999999999
190697,1431801,AS14.24,2014-06-03 16:54:08.151,appCat.builtin,1.004
190698,1431821,AS14.24,2014-06-03 16:54:13.312,appCat.builtin,1.0170000000000001
190699,1431841,AS14.24,2014-06-03 16:54:43.463,appCat.builtin,14.699000000000002
190700,1431851,AS14.24,2014-06-03 17:19:30.365,appCat.builtin,6.013999999999999
190701,1431871,AS14.24,2014-06-03 17:20:14.312,appCat.builtin,15.25
190702,1431881,AS14.24,2014-06-03 17:52:05.135,appCat.builtin,3.085
190703,1431901,AS14.24,2014-06-03 17:52:25.286,appCat.builtin,14.482999999999999
190704,1431912,AS14.24,2014-06-03 18:28:33.240,appCat.builtin,6.027
190705,1431921,AS14.24,2014-06-03 18:28:39.269,appCat.builtin,23.971999999999998
190706,1431931,AS14.24,2014-06-03 18:53:40.213,appCat.builtin,1.005
190707,1431971,AS14.24,2014-06-03 18:53:52.391,appCat.builtin,36.133
190708,1431981,AS14.24,2014-06-03 18:54:28.526,appCat.builtin,15.255
190709,1431991,AS14.24,2014-06-03 19:03:01.220,appCat.builtin,2.025
190710,1432011,AS14.24,2014-06-03 19:03:04.249,appCat.builtin,2.03
190711,1432041,AS14.24,2014-06-03 19:04:49.836,appCat.builtin,15.023
190712,1432051,AS14.24,2014-06-03 19:05:45.236,appCat.builtin,1.042
190713,1432071,AS14.24,2014-06-03 19:05:49.387,appCat.builtin,1.003
190714,1432093,AS14.24,2014-06-03 19:05:57.420,appCat.builtin,14.582
190715,1432101,AS14.24,2014-06-03 19:29:42.173,appCat.builtin,3.012
190716,1432121,AS14.24,2014-06-03 19:30:13.279,appCat.builtin,15.262
190717,1432131,AS14.24,2014-06-03 19:31:56.384,appCat.builtin,7.025
190718,1432151,AS14.24,2014-06-03 19:32:07.595,appCat.builtin,1.2930000000000001
190719,1432161,AS14.24,2014-06-03 19:45:23.986,appCat.builtin,3.009
190720,1432181,AS14.24,2014-06-03 19:45:42.276,appCat.builtin,2.282
190721,1432191,AS14.24,2014-06-03 20:00:28.378,appCat.builtin,4.812
190722,1432201,AS14.24,2014-06-03 20:09:36.871,appCat.builtin,1.29
190723,1432211,AS14.24,2014-06-03 20:14:00.308,appCat.builtin,4.013
190724,1432231,AS14.24,2014-06-03 20:14:14.365,appCat.builtin,2.009
190725,1432321,AS14.24,2014-06-03 20:28:31.349,appCat.builtin,3.013
190726,1432331,AS14.24,2014-06-03 20:28:34.365,appCat.builtin,83.273
190727,1432341,AS14.24,2014-06-03 20:29:57.645,appCat.builtin,3.029
190728,1432351,AS14.24,2014-06-03 20:30:00.677,appCat.builtin,12.045
190729,1432361,AS14.24,2014-06-03 20:30:12.723,appCat.builtin,2.009
190730,1432381,AS14.24,2014-06-03 20:43:49.716,appCat.builtin,3.0069999999999997
190731,1432391,AS14.24,2014-06-03 20:43:52.726,appCat.builtin,38.173
190732,1432401,AS14.24,2014-06-03 20:44:30.908,appCat.builtin,1.002
190733,1432421,AS14.24,2014-06-03 20:44:34.926,appCat.builtin,2.004
190734,1432431,AS14.24,2014-06-03 20:44:36.931,appCat.builtin,22.146
190735,1432441,AS14.24,2014-06-03 20:44:59.088,appCat.builtin,2.016
190736,1432481,AS14.24,2014-06-03 21:01:21.203,appCat.builtin,15.137
190737,1432491,AS14.24,2014-06-03 21:03:16.171,appCat.builtin,17.482
190738,1432501,AS14.24,2014-06-03 21:03:37.009,appCat.builtin,8.056000000000001
190739,1432521,AS14.24,2014-06-03 21:03:52.171,appCat.builtin,14.927999999999999
190740,1432531,AS14.24,2014-06-03 21:04:13.717,appCat.builtin,16.599
190741,1432541,AS14.24,2014-06-03 21:04:40.022,appCat.builtin,6.024
190742,1432561,AS14.24,2014-06-03 21:04:54.079,appCat.builtin,4.018
190743,1432601,AS14.24,2014-06-03 21:17:46.690,appCat.builtin,2.077
190744,1432612,AS14.24,2014-06-03 21:17:48.767,appCat.builtin,28.116
190745,1432621,AS14.24,2014-06-03 21:18:16.885,appCat.builtin,15.875
190746,1432631,AS14.24,2014-06-03 21:18:55.943,appCat.builtin,4.6610000000000005
190747,1432641,AS14.24,2014-06-03 21:37:37.112,appCat.builtin,4.065
190748,1432651,AS14.24,2014-06-03 21:37:41.184,appCat.builtin,8.03
190749,1432661,AS14.24,2014-06-03 21:37:49.216,appCat.builtin,1.003
190750,1432681,AS14.24,2014-06-03 21:37:58.362,appCat.builtin,3.819
190751,1432691,AS14.24,2014-06-03 22:08:21.177,appCat.builtin,15.970999999999998
190752,1432701,AS14.24,2014-06-03 22:28:31.453,appCat.builtin,4.5889999999999995
190753,1432711,AS14.24,2014-06-03 22:47:49.177,appCat.builtin,5.024
190754,1432721,AS14.24,2014-06-03 22:55:45.078,appCat.builtin,3.015
190755,1432731,AS14.24,2014-06-03 22:55:48.095,appCat.builtin,42.138999999999996
190756,1432741,AS14.24,2014-06-03 22:56:30.237,appCat.builtin,15.013
190757,1432751,AS14.24,2014-06-03 22:58:16.102,appCat.builtin,4.867
190758,1432761,AS14.24,2014-06-03 23:11:28.036,appCat.builtin,4.013
190759,1432771,AS14.24,2014-06-03 23:11:32.051,appCat.builtin,16.21
190760,1432781,AS14.24,2014-06-03 23:32:54.085,appCat.builtin,5.044
190761,1432791,AS14.24,2014-06-03 23:34:18.759,appCat.builtin,100.085
190762,1432801,AS14.24,2014-06-03 23:36:15.226,appCat.builtin,107.45
190763,1432811,AS14.24,2014-06-03 23:38:02.677,appCat.builtin,2.006
190764,1432831,AS14.24,2014-06-03 23:38:42.832,appCat.builtin,14.292
190765,1432841,AS14.24,2014-06-03 23:48:27.479,appCat.builtin,16.268
190766,1432851,AS14.24,2014-06-04 00:04:30.365,appCat.builtin,4.993
190767,1432861,AS14.24,2014-06-04 01:51:42.710,appCat.builtin,8.925
190768,1432871,AS14.24,2014-06-04 03:50:15.809,appCat.builtin,19.212
190769,1432881,AS14.24,2014-06-04 10:20:38.229,appCat.builtin,5.136
190770,1432901,AS14.24,2014-06-04 10:20:51.674,appCat.builtin,5.048
190771,1432921,AS14.24,2014-06-04 10:24:42.263,appCat.builtin,2.003
190772,1432951,AS14.24,2014-06-04 10:25:56.046,appCat.builtin,2.005
190773,1432973,AS14.24,2014-06-04 10:29:07.772,appCat.builtin,9.031
190774,1432991,AS14.24,2014-06-04 10:29:37.888,appCat.builtin,3.01
190775,1433011,AS14.24,2014-06-04 10:31:20.923,appCat.builtin,1.002
190776,1433031,AS14.24,2014-06-04 10:31:52.073,appCat.builtin,2.005
190777,1433053,AS14.24,2014-06-04 10:33:20.670,appCat.builtin,14.027000000000001
190778,1433061,AS14.24,2014-06-04 10:35:37.119,appCat.builtin,2.025
190779,1433071,AS14.24,2014-06-04 13:20:46.200,appCat.builtin,19.176
190780,1433201,AS14.24,2014-06-04 13:49:41.934,appCat.builtin,16.597
190781,1433211,AS14.24,2014-06-04 15:31:43.332,appCat.builtin,5.025
190782,1433231,AS14.24,2014-06-04 15:31:55.444,appCat.builtin,15.795
190783,1433241,AS14.24,2014-06-04 16:08:21.316,appCat.builtin,3.154
190784,1433261,AS14.24,2014-06-04 16:08:58.917,appCat.builtin,4.066
190785,1433271,AS14.24,2014-06-04 16:54:59.095,appCat.builtin,3.0180000000000002
190786,1433291,AS14.24,2014-06-04 16:59:00.660,appCat.builtin,20.089000000000002
190787,1433331,AS14.24,2014-06-04 17:03:05.440,appCat.builtin,2.006
190788,1433351,AS14.24,2014-06-04 17:04:45.882,appCat.builtin,1.135
190789,1433371,AS14.24,2014-06-04 17:10:37.260,appCat.builtin,1.003
190790,1433391,AS14.24,2014-06-04 17:11:46.542,appCat.builtin,2.013
190791,1433412,AS14.24,2014-06-04 17:13:02.006,appCat.builtin,3.008
190792,1433431,AS14.24,2014-06-04 17:13:43.122,appCat.builtin,16.326
190793,1433441,AS14.24,2014-06-04 17:14:38.096,appCat.builtin,7.041
190794,1433462,AS14.24,2014-06-04 17:16:05.719,appCat.builtin,1.006
190795,1433481,AS14.24,2014-06-04 17:16:26.871,appCat.builtin,3.034
190796,1433501,AS14.24,2014-06-04 17:18:00.404,appCat.builtin,2.005
190797,1433521,AS14.24,2014-06-04 17:18:17.493,appCat.builtin,15.484000000000002
190798,1433531,AS14.24,2014-06-04 17:18:55.348,appCat.builtin,3.302
190799,1433551,AS14.24,2014-06-04 17:21:16.232,appCat.builtin,4.015
190800,1433561,AS14.24,2014-06-04 17:21:20.247,appCat.builtin,3.013
190801,1433571,AS14.24,2014-06-04 17:21:23.262,appCat.builtin,34.126999999999995
190802,1433581,AS14.24,2014-06-04 17:21:57.407,appCat.builtin,2.8819999999999997
